userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
554d93e1aa081c7023daa33a90bf5080c5465767d492c42d0de99afc242ecdf3,Non-Logged,1,229e2979-538f-4fc9-aacd-73fd0f06e541,1658200581142,0,10000,10.26,1,1658200581142
a3749a51c4aa7dca33aa00ee5b6caea40e47003a002cf38af51fb9654aa72c59,Logged,1,1558f48d-cc8a-468d-9bac-32aead12d0d5,1660229076183,0,14967,49.99,1,1660229076183
2d20632a3ef8565ea1149bf74b7de174281c56c0c8ac999abc0fc15315a665ab,Non-Logged,1,f41e5ee4-8ad3-4543-a197-d92210488998,1657591292033,8,20023,34.84,1,1657591292033
e569a0e72f57e3eca964974dd77a9aa1ae5560a4ca2ad50b6ce4bee9a09ec707,Non-Logged,1,a9bbda4d-fbbd-4da0-9d89-38657cc8c8c1,1657984118496,1,90000,62.3,1,1657984118496
03ac081b5a7d55e44e6dcb23d6e7bf2f957da6c2f0fafd1fd6050791daaa5a63,Non-Logged,1,edc81f00-1ffb-41d5-a74a-41984e746eed,1660227508550,7,21344,24.32,1,1660227508550
0881fed68471103cb20d9592e59248947290bb35e9061815d539a66d279cd0b7,Non-Logged,1,59ed04f6-5bf6-41f4-b46a-f973f9a19d3d,1659116809362,0,10000,27.42,1,1659116809362
f4cc6bc92b5553c081604c1cf01639fd5653054cdf893d8ebb1da7dd4230f949,Non-Logged,1,fa2e9853-8c4f-4399-ac7a-e9dcab5743cc,1659811604322,0,10000,6.52,1,1659811604322
8739b8585a71c31fe6d4d2e4462ba718013f17c6272e9e5ef7c91d5274e4619a,Non-Logged,1,a710d031-030d-4151-a00f-02c0f76f4c23,1659832633964,3,10000,13.86,1,1659832633964
a9060da45e890973d3793749e47d477226a0ffac95d61a74e0ea4187721ec78f,Non-Logged,1,add5977d-13e4-4ad7-afef-c53f395ef8ca,1657197874388,9,33146,44.67,1,1657197874388
aa7f02e697b6c16da7224279432ed6080bbd37ff50849e36d341606527b6db11,Non-Logged,1,2ada6513-218c-461b-9a84-4a7f365274f5,1657221597067,0,29952,45.3,1,1657221597067
d43ccb9a1a618f5906260a19ba7c61cc0b2fa93d311a8149794960d2e9e7b916,Non-Logged,1,cbc48dfe-5db6-4743-868f-f1c6c2b60da6,1660497847159,0,30000,54.63,1,1660497847159
1a446dee0cdb5d2fe81b977b6297248cf7473288c3220b4a7fe42dd8785d2b1b,Non-Logged,1,2cb1ffe7-095b-44c9-930b-d1da0f82f7cd,1658945546243,0,98119,37.24,1,1658945546243
cc0d4ac587648f7fa71ec9d08810635416e61497bd11dbe07642538c590fb175,Non-Logged,1,7dadcae7-53c1-4e7b-a5d5-979f7eb3b1d4,1658878221995,1,120000,66.21,1,1658878221995
b67201291b8a61ec6ce110ed22af76a764f7b4366bab4a526fb573e988436bb1,Non-Logged,1,9a7ce24d-d16b-4a65-a258-380f4e03399d,1660489806041,4,27198,32.66,1,1660489806041
66bab0ccbfee6276674c338856713462de5395e92c301c3e2f6eb59d483dc509,Non-Logged,1,e386fa22-3420-4581-86b6-7dec0465c274,1658697140169,2,10000,24.14,1,1658697140169
8010d7703bb1798d21f73d938750b6d7b1d27def2d383436264b2bcad407650d,Non-Logged,2,"3ae629f8-5688-4c83-9f8f-e48ebcededda, 399c1321-5d2b-494e-9025-2ba2b8b56117","1657542915906, 1658240891198","1, 2","52512, 20000","93.68, 32.19","1, 1","1657542915906, 1658240891198"
436a5c465907654a95868d9010be0fbb1db4a725b4ddf5bfca90963465eaa420,Non-Logged,2,"f5978d24-fd67-4132-89b4-291205386448, 92ecb67e-11a0-4daf-95e2-70251ecfc5cb","1659205134738, 1659205152779","0, 10","10000, 40000","8.65, 17.17","1, 1","1659205134738, 1659205152779"
7242ce7302e601ee91c1a08902809a839c75574f146169db4bd0761e8a02fe15,Non-Logged,2,"e355b611-3bfd-4802-bb1d-b1eebccd7a12, 22459d32-a4a6-463f-8b83-901a77c7d905","1658327503575, 1658346202383","0, 0","59544, 11711","38.87, 15.36","1, 1","1658327503575, 1658346202383"
d4349e3d299e9fb01911e4b1cdca38f3122a727d7aa00259597c02da52732837,Non-Logged,2,"e3d074e0-0189-4570-bd8e-c7f892cd5b8a, d2666039-8ed2-47b6-93bb-ad3438f65028","1660346843186, 1660346902731","9, 4","22087, 15817","25.56, 31.46","1, 1","1660346843186, 1660346902731"
187e4de0d2e616af399f30ba3015d75d1d3c6777f5bc2443270afb0b4ceb05ce,Non-Logged,2,"4e8df4fe-960f-4ba7-9316-97119ec6345e, 717e0024-6376-4092-8c78-3ebe43918cff","1657231342050, 1657231688054","0, 0","158981, 200000","80.42, 84.07","1, 1","1657231342050, 1657231688054"
e30410fc001ca9b6d3801c0373fdec4da304d811a7256f40f044c396f01bb8f2,Non-Logged,2,"56ec6f76-7d90-4b7f-9618-2f2008c72ad1, 7c7f33e2-6e0e-414a-8813-89b76c563e67","1659141162316, 1659141195590","5, 23","11050, 30000","7.88, 26.46","1, 1","1659141162316, 1659141195590"
451a6c64de856a655c7e4e994e021475f6597192e044227c4436262d623f6f94,Non-Logged,2,"241ff3e5-70d0-4fe8-a39a-ec2e3e1736ac, 4fa836b5-3e8c-4423-8e9c-26cb9bf13556","1657480760300, 1657480916291","77, 1","90000, 10000","51.14, 8.7","1, 1","1657480760300, 1657480916291"
83887c59e8c436fbf8665ebb55b4214cb75346b1a6ce08e2540d19f804c44d28,Non-Logged,2,"25de6b28-d3a5-4220-82e0-5da2d8842632, d2205452-e07e-4625-b7c7-040196cf1ea8","1658284996962, 1659895691727","2, 0","23235, 22714","30.3, 48.36","1, 1","1658284996962, 1659895691727"
d7620b7db1d52e395ae6551129476e021f8cfe922ec0d63d5ec45446707af559,Logged,2,"0f4f4d55-2c29-43f5-a443-1f1e2cdb37c3, 78a12b16-d78f-4896-80ab-b8fc558be9bc","1657495777756, 1660220694786","1, 0","78381, 22585","68.94, 31.13","1, 1","1657495777756, 1660220694786"
1ab9373ae9c23e3aaad39a3ebfa5bec69f6925928fe1b09db13f8f02b198bb84,Non-Logged,2,"897ccfbf-3c37-4dd2-86de-e3e9f4a3a40d, fa444908-c555-4549-92d8-bbcfac2bcaaf","1658496532571, 1658929564290","0, 0","7463, 10000","27.29, 27.71","1, 1","1658496532571, 1658929564290"
f0779ffc4bd37c8197cefaeb6a928854ac963fe2f214a1b3263d7d58502088e4,Non-Logged,2,"6f40710c-dcca-4697-9e87-9868cee203a6, 171795c3-e1bf-4e03-88e2-c91c54fee415","1657812801107, 1660094046068","0, 7","6811, 150000","11.24, 63.02","1, 1","1657812801107, 1660094046068"
65ac7ad1990a14f583276be6083184814762c0dd9be9ed06a02fab0d9047625d,Non-Logged,2,"d13be5c5-d63f-4e88-917e-ba0f94cddc8a, 253339a1-92b6-44d1-8fa2-59236c5251b1","1660176130814, 1660176185485","3, 6","10000, 10000","39.89, 39.72","1, 1","1660176130814, 1660176185485"
c21b799a7d67c0f537d7e06a8251c5a6411bfd3fe63b81ede6f7b489347890b0,Non-Logged,2,"1e77a7b4-1b90-4d34-aec1-c08950e3269e, 69b86c48-03b3-4ac5-add8-fe0359f88235","1658336821366, 1660354572667","13, 20","33965, 50143","28.19, 34.51","1, 1","1658336821366, 1660354572667"
49b547ed14a0a4a68214aac8f0276cb971299041dfb440b3c7668075720d9721,Logged,2,"9d913d7d-711d-4b8e-870b-8169f68b75e8, 98071c23-993c-4091-a53f-e331e6857883","1659220242397, 1659220262162","6, 10","15622, 34897","33.5, 65.75","1, 1","1659220242397, 1659220262162"
ea381d7d94a8fed2a4cf1888d53bb61bc098dbb332aa313a15958f879c071641,Non-Logged,2,"85a29618-c1b2-4d61-8ae2-64b56a5c8252, 8d8cd578-ee45-4fae-aa60-4e1e71fe4073","1657238183428, 1657311315661","0, 3","95076, 90000","43.48, 38.54","1, 1","1657238183428, 1657311315661"
c874276178f88cee37ffff82b546bf2dd8af0c582b96ee5c1808f28c3bfaaa20,Non-Logged,2,"545bedbf-52f8-4eaa-a614-7b8eb967f8f0, 7a19661e-9c1b-4bc0-837f-9eeba915916a","1657482965961, 1660355955847","10, 11","87328, 21139","29.89, 34.97","1, 1","1657482965961, 1660355955847"
d54376c10b14e89a4fcd9599229fb550e20afc9a638ff7c463d0e34bf13bb886,Non-Logged,2,"a45e103d-852f-4a06-ab0f-0993152c01ed, 9e434fae-3183-4d3a-8e1d-00a461e5d7fc","1658837514030, 1658840637734","0, 0","116489, 34227","34.64, 55.55","1, 1","1658837514030, 1658840637734"
66afc76fc0662f35ded60472b949c443637a791c533b0353795410bfe695c6f8,Non-Logged,2,"1687de9d-03bc-4f98-a1d3-72e934cfa763, 3aba1b0c-8cb9-45d8-9955-26247d808b62","1658177448333, 1660319990201","2, 1","70000, 46386","21.74, 29.29","1, 1","1658177448333, 1660319990201"
64db71ee933f935635cb8ef7293393652fe7cbc2cb582d13071f51717fd3d803,Non-Logged,2,"0617d8f6-f366-4c84-8495-108c13bdf590, 6a2124a4-2619-4682-aad3-44b4f80d7989","1657300113705, 1658931352721","1, 0","227388, 140000","82.09, 43.39","1, 1","1657300113705, 1658931352721"
a13c8eb1d914f24bf9715a27ee118638051463f268ed2b8bcc415ec757984186,Non-Logged,2,"f4c6ec98-0763-4019-a1fc-75d326a1e5e3, eb538002-709e-4054-9a68-8808aa5d5678","1660089015012, 1660163964114","2, 0","70000, 10000","47.12, 8.28","1, 1","1660089015012, 1660163964114"
2e83a78f518af641ea1587666dbf0174f6741d1559be6454c4a44a97bae1bce7,Non-Logged,2,"11ee7365-73a8-493a-a9cb-05a1c74f4452, 58fc4bd6-9d12-495d-834f-9c7eba4528a6","1658775967912, 1659537208987","2, 1","58808, 21504","45.1, 37.44","1, 1","1658775967912, 1659537208987"
6175144c05c5bde98e52d64da23300218293de7940de90687071f2f0c633c8f1,Non-Logged,2,"d980a6b9-6e50-4f3b-8d25-457b74feeee5, aec890da-a909-4387-ac00-1ec68d1aa768","1658281630081, 1658282224171","0, 0","290000, 70000","72.5, 44.04","1, 1","1658281630081, 1658282224171"
65610aece46500dd6cc6c49ccb63686520ca77f7c10143f3dbc84da0b3f4c2b0,Logged,2,"520eb8e2-0827-450f-90c3-24679ad14c43, eb3acbf9-9d72-47c5-8321-cfdbc01bfaee","1656946362206, 1656946408125","0, 1","21042, 29847","30.16, 46.08","1, 1","1656946362206, 1656946408125"
3df7dd74d1404a45e0d4f6c933feb6dae91bf20b4e89d8d66cba4015d3ddc844,Non-Logged,2,"fcd0eccf-ce62-448f-98f6-a51feb7feeed, bde79357-659e-449c-9f0b-c78595b74155","1657668998133, 1657669118371","0, 0","22637, 54116","18.57, 28.99","1, 1","1657668998133, 1657669118371"
53116e3cccdd31cb3d6b950627d2fcc617d43bf8945ad20608e2ec4f4ad2060c,Non-Logged,2,"ef54211e-19b6-4dc0-898a-83c223cd8d6d, a6c0da36-7111-4fdf-af0e-8dcc1becf650","1659467650123, 1659468223382","0, 0","9418, 6527","15.42, 26.48","1, 1","1659467650123, 1659468223382"
618c60edd81a2db5d468f3b370aa76782359ebf10d259958b0162c8acb657038,Non-Logged,2,"3c787cdc-99f7-4001-94ac-4edb2e971b94, 4549c4eb-c949-47e2-a071-7de377677d6b","1660473597368, 1660473618285","1, 3","10376, 10048","37.74, 38.23","1, 1","1660473597368, 1660473618285"
46b3cdd54200257d9ba57b3bf5ae654d2db53b18304d46de794a6b4c67baa09d,Non-Logged,2,"7b079544-58b0-43a9-b585-19f22a2dd89e, df26850f-d853-461d-8101-73507bc8a075","1658625976880, 1658626684420","0, 0","20618, 30000","82.83, 30.38","1, 1","1658625976880, 1658626684420"
dc221b96660cc4d426da69f26e7a49496c902722af7d43a3948b47cf5746cc61,Non-Logged,2,"a7891159-336c-496d-967d-ff05902e2e3f, c8141be3-85aa-4c24-b688-4d237429be7a","1660242536664, 1660243826453","23, 15","230231, 90540","69.85, 68.2","1, 1","1660242536664, 1660243826453"
7654c1827f747bee74ab1a9521bf3bcff309214b32a204ae28b48384e460bfcf,Non-Logged,2,"21670b7a-2286-4492-806b-072533a38141, c3a956d7-6596-4e89-8f04-3f65714bd8b2","1657646788279, 1657722877719","1, 0","30000, 73710","48.46, 54.13","1, 1","1657646788279, 1657722877719"
9dec94af6437b6bf725cc5d99a1ec000c1abd499e0efb9769b8381d1d9fdb7ca,Non-Logged,2,"51f0a35f-f722-42bf-84ec-c88535a674ed, 43cc5638-6dda-4f23-be83-647bac748e70","1658488163079, 1660329409101","1, 0","60000, 133008","40.49, 59.45","1, 1","1658488163079, 1660329409101"
d056bb4819efda350b3be63daa801d6687faefee50baefa8afb50d3836e51250,Non-Logged,2,"0c0695cd-1c17-4c07-83f7-b3dbb732468d, 4c608b9a-d40b-47ac-b7aa-32649799a5f0","1658538073504, 1659023198624","0, 0","69181, 46511","55.75, 42.06","1, 1","1658538073504, 1659023198624"
316f7c5bbde8f1396801f4d9638470dd322bf92589d2feb7c86502edb6a7bec7,Non-Logged,2,"59ade629-98fe-49fa-b1d9-a8f29ca62ac5, 0bde14ba-c0d9-41d9-aa66-c96c5bace8ad","1658783012892, 1659833795091","7, 12","10000, 30000","29.74, 63.92","1, 1","1658783012892, 1659833795091"
8168ced22461a1a7329722d9908c1790cd0e687795e8db9d0e4f0a79297d6bc9,Non-Logged,2,"42955f70-4cc0-48a1-8634-27481f100a41, 731c1d19-b161-487a-9871-9dcbb80eee2b","1658786491170, 1660506705045","0, 0","156181, 6530","57.99, 12.81","1, 1","1658786491170, 1660506705045"
310389bd859c2eb6cb18cdf36719fe7ea70c6cc817cbeff0ffac86bbad24d79b,Non-Logged,2,"20d61eb6-2e3f-4d11-a8ce-cf7269e71eeb, 3212fcf5-09c6-49b8-b453-6a6bca1e5556","1657159144221, 1658355206139","0, 0","10000, 10000","6.22, 35.04","1, 1","1657159144221, 1658355206139"
6a62e3d0381f696762abf735c34eab0975d883bc128db216eb88bf3f276db3b5,Logged,2,"3839c4f8-1c44-4502-b784-7ef3ef48fbe3, 993dfd71-aa33-434e-919a-7c03f7aef643","1657952663563, 1658322451530","4, 37","10000, 230000","19.29, 54.99","1, 1","1657952663563, 1658322451530"
f45b53bbb4cbf14604827f452d7b6f13eca03f16271c280e03b9131c19c84409,Non-Logged,2,"462192dc-fc7e-403e-b115-bf6b1edc0e1d, 458bf0ec-efb4-4bfd-9446-c80295e6aa87","1657568595361, 1659751551520","24, 8","120000, 43849","34.41, 45.55","1, 1","1657568595361, 1659751551520"
6467676ee51eedc375c792b9a5f88ef1d4616b873ba32a91f1bed352cebf48fe,Non-Logged,2,"2c196b72-302b-4120-ac00-2498b8021dd5, d66628e7-f7f5-40ab-a658-efa8c8312cd5","1657547503895, 1659268208824","9, 10","40000, 67914","30.75, 32.69","1, 1","1657547503895, 1659268208824"
7f7db8165b52ed86b8cbfefe709e5874c2b64906d32d320e3aa4f6e2bd56acc9,Non-Logged,2,"cb32e09c-8c94-42d3-9bc8-1c84479935f4, bd90fbd6-9ddd-49e0-9863-6da62f591807","1659567545588, 1659567659955","6, 7","43226, 44943","12.24, 12.99","1, 1","1659567545588, 1659567659955"
fa7befa80094c6f234c98504167fe8c0115d3533e1096bd665e7b3b509cb06c0,Non-Logged,2,"139d3fbf-3c59-4980-b7b2-5b4ce53a7bd4, 3f9279a7-f13f-4311-96d2-ecd56dcaf1e7","1659961357440, 1660046849252","0, 0","80000, 120000","58.84, 59.86","1, 1","1659961357440, 1660046849252"
dc6e4e682972a0dc0c8ddb5d1430dcdb302036abc297eb688e388663dbbd39e2,Non-Logged,2,"82206221-05a0-4f89-aa10-e8c8dc0cc418, be3fcfaf-cafc-4644-b6d7-62399c588b70","1660015641046, 1660015820306","44, 84","172332, 264314","84.48, 67.6","1, 1","1660015641046, 1660015820306"
cadca602d7f75374b30b9b023e1f8e800a58c664e3ff589ebcd83faeaf52169a,Non-Logged,2,"3e7d553f-df89-4a3e-aaee-26d14a2595a3, 75023380-c3eb-4dc8-ad42-d90fdd6f4718","1659465193173, 1660221305719","4, 1","94159, 98427","37.78, 31.45","1, 1","1659465193173, 1660221305719"
ad9b773dcf036ad6a615f29e042e63010b626450d20e2a7f3e4140dc9d0093c9,Non-Logged,2,"16645cef-3890-4863-92e5-e800d6e45a32, 872201f5-3586-49c8-9ef5-7a8879546b83","1660339203623, 1660339251638","0, 0","36002, 46159","31.21, 44.22","1, 1","1660339203623, 1660339251638"
6c0ee3c4f7be3a78e12a43405fb8d28bbf6630e3193ac95c9063642fd1afc4f7,Non-Logged,2,"758994be-64a9-4255-9c77-18b0e261c893, 6141bd24-ed33-4f8f-ad4e-7b64420d273d","1657553124010, 1660249763335","2, 1","41763, 23806","13.99, 20.7","1, 1","1657553124010, 1660249763335"
a014679acaee90dbb3c26f44323c9f966ecbf1fa65b380a40a6bf5c6ce45ce58,Non-Logged,2,"65ea9884-40ce-4db5-851a-786aeba105b7, 1a707155-18ae-440b-aae7-227bea4acd66","1658762793988, 1658762967650","2, 0","130000, 28671","70.26, 44.29","1, 1","1658762793988, 1658762967650"
526a5d67069573e31017408630adb17c46b837376f4fd16f2ede145540a5a67d,Non-Logged,2,"77738f08-ac6c-40df-8c69-fccfad96dc91, 6a2c075a-0b3e-45e8-89d5-cbe2c8c8c94c","1657231858857, 1657231927586","0, 1","13856, 75137","58.12, 57.64","1, 1","1657231858857, 1657231927586"
d429ee5d8bf45bb8ca8d95fe2ff03d15281d00e574d019414f61dbe1f0952b26,Non-Logged,2,"dac47bce-b3e7-49cf-be0f-2a6b4486146b, 87dae6d9-2905-4fe2-a443-10ce54ca6dc1","1657368866206, 1657578682173","25, 5","148617, 20000","50.69, 39.78","1, 1","1657368866206, 1657578682173"
a693234bea4cf3f888aaa20859ef029f8623c466919e10d67b19c55b39605be0,Non-Logged,2,"f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, 28b02dda-82da-4623-b022-fa2573b548b7","1657802286627, 1658323340506","1, 0","30000, 90180","36.85, 49.18","1, 1","1657802286627, 1658323340506"
02a160b4b2e643db5e930feb43c8f0e4f5dd31f8fa5fd57837d7b091f2cc2e05,Non-Logged,2,"91ac8d01-7ccc-4fa1-88dc-e5bbed66d5af, aa444b65-a89a-4c33-a814-8b44f779ecf2","1657655937947, 1659445761129","12, 19","61505, 134164","36.76, 46.87","1, 1","1657655937947, 1659445761129"
02fdb834e3b1e2a490e524f65a91f9dce6a535e4cf5a708d44f8248c1dc366b0,Non-Logged,2,"61e5d966-a940-48ce-bc1b-1cd4461fff7a, e7f3d307-62a1-460a-9881-c03a2c2cbccb","1656953930888, 1659695136650","0, 1","12375, 151707","60.16, 45.31","1, 1","1656953930888, 1659695136650"
0fefd3f2b01b0eb78b7f27b92a719e4c027ffb2cfbc91edfb6a15758f4298e8a,Non-Logged,2,"a97e0917-bd0f-4796-977e-64ddf1d8c4b5, 6ec0b0eb-fc2a-4f92-8a0b-d0858ef5512b","1657917140746, 1658601834729","0, 1","259229, 96539","63.53, 68.68","1, 1","1657917140746, 1658601834729"
b2dbe0d6d85d1c740205361016167a70a8441033aa0c71a41c50707561093cfe,Non-Logged,2,"6b433bad-cb69-4238-b065-3c7644c60be9, 6a2124a4-2619-4682-aad3-44b4f80d7989","1657194157025, 1659535501954","0, 0","13920, 51384","26.38, 56.46","1, 1","1657194157025, 1659535501954"
1f5a7ff0b84e840dcb9fd5621fa6b6afd4e7c76ab4c6a88db2a19f0fb593caa2,Non-Logged,2,"bb52f4b1-e2e9-485c-a907-897477bfdee5, dbef82c8-e414-4eef-b3d2-2ff31819d8a4","1659624557977, 1659624713569","52, 30","117203, 56254","88.1, 62.19","1, 1","1659624557977, 1659624713569"
55085bf2d5a3012dcb0b103416431e1d56957af1c0aec175872b9151d6d28d36,Non-Logged,2,"dbbb1585-e126-4e62-9943-22ee03784215, 9d04b022-d610-4b70-b232-c28c6f797e92","1656960611381, 1658845612459","1, 0","20000, 37060","10.95, 30.26","1, 1","1656960611381, 1658845612459"
81274b85da4dc7c2c90de3ddaf11a3d3adc8180231f54169a42f908fd71331f2,Non-Logged,2,"3094d22c-c61b-4f62-a1c9-1a9d6b305835, 71d36ef5-a71a-49c9-b98d-52871b0047c0","1659186642204, 1659186759180","1, 0","113875, 17563","65.26, 63.57","1, 1","1659186642204, 1659186759180"
6fa2dcdcec39c09d03c02b1bf2d1e3f4de0faee7d2554fd3ecd5fa9cd0d0db90,Non-Logged,2,"172b81bf-9229-41b0-a680-9e62bf85297e, 09deac62-e513-4476-8bc6-c2d34bc0d59c","1659034669611, 1659035298877","0, 0","70000, 10000","43.75, 5.54","1, 1","1659034669611, 1659035298877"
73e4a3f35df0c52a13e2b5df1422fa8acc181746e11965958a20e0aabb4f34a4,Non-Logged,2,"0ded8d79-839f-4d3e-afdb-5e303331e04d, ea1b5090-58e6-457d-bf71-4a96848333d1","1658583881321, 1658584316198","2, 0","141050, 70000","74.32, 62.4","1, 1","1658583881321, 1658584316198"
65552b154c3e087d6a8d9e05debf23e1679426fb5add87393fa6ac6f57ec63e9,Non-Logged,2,"2b6e0164-fbb0-4397-b0a8-0ec634cf1aa9, c148fbf2-2ca8-44a5-9944-488ad97963f1","1657836212715, 1660311140629","3, 2","20000, 10326","26.08, 15.95","1, 1","1657836212715, 1660311140629"
cf4ef49bb3506ba9b5f0de5aea4265b212779b18af8a02414a866086f751a83f,Non-Logged,2,"0069d9b7-c1d4-49c0-8864-2996c7dbbe69, f05a97e0-fd1f-481e-8ce4-bbb0b22bcc0f","1656864911949, 1657563635515","10, 20","39277, 91025","46.2, 43.37","1, 1","1656864911949, 1657563635515"
d9dc71d8bfd85c6ee47b3b660ffa36c3cec9fb75c2d0042b51fca86d9d67eff1,Non-Logged,2,"155a16bc-2e2d-4062-89cc-2974993c8867, d48d037a-4b7b-45e1-98ee-6db620005478","1657055341873, 1659114815287","11, 21","10000, 67470","27.39, 30.73","1, 1","1657055341873, 1659114815287"
1a7fafce37f6b913d6de45dd91ad9249c9d6e8d82d454cd71d7b700271512fce,Non-Logged,2,"3202e721-1697-4fa9-942c-73ae64207ff8, f9d403c3-37ec-42cc-8067-ba87270c64d1","1656963666185, 1656968612434","0, 0","10000, 14403","6.75, 23.42","1, 1","1656963666185, 1656968612434"
d4d1031de104e9be21d23a10e6eabb371827bc1b4fa8028fe9698a08b6fe69c3,Non-Logged,2,"34f18c8b-ce1d-4379-a793-d9884d852a42, 6003d4bb-6828-48c6-9b37-c35c5edf1b51","1658155585952, 1659375860124","1, 1","19248, 174466","33.69, 31.15","1, 1","1658155585952, 1659375860124"
a49c63fe26336aff479ecf84b533b7bcb562f37e98a50d1e3cbcff84124163f0,Non-Logged,2,"0460d204-db2e-4ba9-9d8e-57f5ca22c03c, f672d64f-6d2c-4c4c-8936-3a797683dd9e","1656677222034, 1659369698940","4, 1","150000, 16880","48.28, 46.24","1, 1","1656677222034, 1659369698940"
7480aebb3a9742d64a3a4edf8f1956342e52d12d445f8ae03068426e8199ac24,Logged,2,"d0adf700-2b62-4545-80b7-43637dcd8edc, a8d6559f-aec0-4242-ae71-f9671395d1ba","1656782577740, 1660063081850","3, 4","10000, 20000","7.84, 13.73","1, 1","1656782577740, 1660063081850"
6f381bb903f09fb9d1b8fda48cc77fce6f53d4333d9f6628cdf76502ee8d9edc,Logged,2,"615beb40-ed99-474f-9d9e-ed5414e2a69d, 9f3ffc21-5f9e-4d77-8de3-0c6e58f5f5dc","1659395013356, 1659991069616","31, 18","64363, 55542","38.65, 38.95","1, 1","1659395013356, 1659991069616"
8f5d3af2a88241ee178d5b297b443f3b4b540c14447d1842b773e69416dc46da,Non-Logged,2,"0fc059ac-1257-4843-bc08-e5f623155547, 0cda2d88-ee16-4962-9a0a-81ca67e1cbb7","1660392679496, 1660392759278","1, 0","79163, 59414","66.11, 45.57","1, 1","1660392679496, 1660392759278"
680a63384637b7996da4336baba6f9f7eed74b0c85219a6a059d374c18636634,Non-Logged,2,"f491e252-02a0-49db-b344-6129eac04dcb, 75b9518c-2804-4f2c-87a6-aef6f27cb6f1","1656774126270, 1657566315092","6, 1","60000, 60000","14.87, 24.07","1, 1","1656774126270, 1657566315092"
3d1523ede98bdfc7bcee6bdb553b54cf8ea9d9615c41783c3bc0ffa9d9882a5e,Non-Logged,2,"aeab0e46-f1e4-41e9-821b-571255c41f69, 977e98f3-8d9c-43ad-acae-6744582502eb","1658756072389, 1660467149604","7, 29","30274, 165839","37.69, 72.34","1, 1","1658756072389, 1660467149604"
88c71560e53ceff8d1c8ee61aad9f5b1a5f493feb9ed82db5ab8649cf8052267,Non-Logged,2,"68989368-d4ad-43f2-9478-94325c55b4ac, 4441202c-0aec-4e86-b35b-80ad3f958e6c","1659374364791, 1659374536399","6, 27","29631, 40000","7.76, 8.3","1, 1","1659374364791, 1659374536399"
b6f8c66036824608840a6797223178f96bd396d4670eb16f2f522f2904b46a1e,Logged,2,"de9e10d4-a40c-491e-87af-e5a31cf946f1, 28227ffc-a159-41d4-862e-7bf93f8eac25","1658191799196, 1660442443754","2, 1","100294, 45235","58.31, 58.67","1, 1","1658191799196, 1660442443754"
8b5de0fafae0b2b44bd9b8eae792907cbbf3d057eeff2054a5928bbfe6c84e27,Non-Logged,2,"d8b6f5a1-2f96-4d02-a78f-dbe1c87946f8, 43492dd8-62fb-4f46-8564-2bd95b98da25","1659059970203, 1659060053185","19, 7","90000, 40585","39.66, 27.8","1, 1","1659059970203, 1659060053185"
b703d0e97623f7379b1815ad28985cf22701f92b3f4e7b3beaca02f8192b961a,Non-Logged,2,"a682a918-cb4a-414b-8361-093ecb80b1a9, 1f59877a-6e53-4e34-a24a-0e2283dd745b","1658519004278, 1659962364193","18, 17","70000, 77328","13.4, 46.26","1, 1","1658519004278, 1659962364193"
1e537c12983034376c01222e4c274702d8dd359e82037c98ce1fd43245940a63,Logged,2,"91cb8050-16a3-493e-b1da-da3227770040, 9587115f-4178-47cf-9f77-e969e02a727d","1657298427131, 1658336635886","14, 28","30000, 80000","52.35, 22.97","1, 1","1657298427131, 1658336635886"
6616771a688c370859a09883f7121a106142632ffba0bd1e82b6c0aaffc04192,Non-Logged,2,"5fc43290-06bd-49fe-8d23-b8cb0f892548, e2599c60-6556-4999-a775-97099c8dae9f","1658255305138, 1658255322066","4, 13","10010, 20000","22.81, 34.09","1, 1","1658255305138, 1658255322066"
c102b69fb74e696718be5a4b2e49ecf180e7871a9a28caece2ede8e8bb86b584,Non-Logged,2,"f2ea56e9-7ccd-4f50-b39c-2baf08b9a346, 0fb47688-9812-4750-bdb0-896be399bdc8","1659872488922, 1659970577173","7, 3","20000, 10004","19.13, 15.75","1, 1","1659872488922, 1659970577173"
f593b397b9e57ee68c0aa03650b979286479af837247a3dbd9f68644ccb8461e,Logged,2,"ddf29979-82d5-44b2-ab00-1a4a8686956c, 3aa6ef32-26dd-48f6-821e-137c8b95259b","1658949085144, 1658949270852","30, 14","143348, 45610","68.97, 31.68","1, 1","1658949085144, 1658949270852"
b335a84bdfd64ca54d866f2f1e2520a7a945994e026d0e7d29b8b05f6d0bd542,Non-Logged,2,"2f889a06-c545-4884-91d7-97a2b234e6f6, d0eb2f16-751e-4886-b202-5780064a73ca","1659308013291, 1659736723822","0, 0","111725, 134054","57.9, 75.79","1, 1","1659308013291, 1659736723822"
e0bd398892c834219d93748ffbf9a6010c4f9effb98b07b9630901ad91069a00,Non-Logged,2,"01acbb49-1f59-48d9-9484-91164dbc3e07, feee3eb1-d625-4766-9da5-d855ac2f557c","1656956425963, 1659970744655","0, 0","14848, 10000","20.48, 38.13","1, 1","1656956425963, 1659970744655"
