userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
bba577288702f0268161372ddc4aef8c3f3532cff2528dfde0f0da0674fe4651,Logged,16,"cf69ca0c-b0a6-4a23-bcca-16a9206b8d2f, 6a83890a-d9e9-4f6b-a6c6-90d031785bbf, cd57090e-4d8f-40bd-acc7-f53844dd2414, 025fde39-cc25-49d2-b275-2fd0936fb5ff, bc39a6a5-8462-443e-a8a3-655dee0576b7, 6d0d675a-0bb0-4379-a363-19f9280d7665, a25e68dd-1343-4dc5-be73-2ae40aaca5ee, 3a54bc78-a1f6-4a3c-a1f8-d541597eb6a0, fc031364-2060-4724-aab0-4ccf19c4e312, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, d3e97394-5111-43ce-b9b6-c1b6adb729b4, d8fa06af-ea93-47bc-b754-5c4314fbf888, a18391fd-7d12-41d4-bf2d-2eeed1f48c00, b13c6dc2-917e-479a-ae30-dfe6fc3ae0c5, e93fb5f7-e64e-4866-be46-838c3c71e471","1656692904109, 1656696972770, 1656960760658, 1656960872786, 1656960938696, 1656961034501, 1656961034501, 1657033030751, 1657049575607, 1657049687548, 1657120790053, 1657123838200, 1657306427918, 1657311526638, 1658931499712, 1658937384837","2, 2, 1, 1, 3, 3, 3, 1, 4, 0, 1, 0, 0, 1, 3, 1","148033, 62363, 37869, 20000, 30000, 72874, 72874, 40000, 81926, 38244, 77776, 50000, 10000, 15389, 236048, 10000","55.83, 35.84, 49.57, 65.71, 61.64, 58.78, 58.78, 20.25, 68.43, 57.69, 38.9, 37.39, 12.65, 39.34, 69.7, 8.61","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1","1656692904109, 1656696972770, 1656960760658, 1656960872786, 1656960938696, 1656961034501, 1656961034501, 1657033030751, 1657049575607, 1657049687548, 1657120790053, 1657123838200, 1657306427918, 1657311526638, 1658931499712, 1658937384837"
5e3e96c1f4174f74bf9640d396fcd15ca27b9fab08f234966cfd85d03e198ede,Logged,57,"7caf0079-a39e-4f7d-9d5b-7f8d8a625f2f, 2008f497-c05f-49e0-88dd-86aa1e395f15, a1c96be2-5708-4bb3-861a-659123ade1cc, 22406eff-6720-4c47-8707-42e5454f04e9, 50028008-aa11-4519-9d75-452c84dd27fb, 84a20532-175a-4df7-ab78-7d2f8177169f, 470bac7a-d454-43c7-b36d-7b075b7f353b, 3bd9f24b-cb02-4cc4-b6b7-da5c1389463d, ef363aed-7365-411c-adcc-fb6a71e1aabc, 238c7c71-81a5-4e9a-8c6e-bf0a2620a196, 4d16a079-ca73-4bb6-b6ce-872bdddf1aa4, 949c548d-1149-401d-93d3-660d971d41cd, e1a89c3a-1649-486f-a964-ecfb33821e77, 96d328b9-5da7-4389-a9ac-765e98971ab7, f774e860-8103-49bf-b04e-63b316735e4b, 8c246d2b-81bd-4c1f-b563-2c905675f984, 4d89c4b6-6827-4935-9ba1-0502025af270, 4e9c2825-ff13-41ca-8e91-edd848060d19, cc716c8c-c1da-406e-b01c-de23437fbdec, c0e5b84d-ad62-441e-a50e-0d562fc15540, 2463b085-fab1-4d06-b557-614e28ba71fc, c67ba7c9-f2b9-4815-9069-0339a28d8913, 7fe849c0-4a55-429d-b480-11ee216909dd, db037f57-5594-47e8-a523-076c8c83914c, 7fcf82cf-6a19-4e1f-a054-d5356546bf31, 41086d19-f1c3-4775-812e-8c0634aad590, ffabc550-b315-4070-94b6-713712da8ec2, 882e7c95-935a-4eab-9ece-f85f5f7d0f4e, d27db1e4-e90b-40f3-8be9-5b1c6086c52a, a0aba7f4-5e1f-4f92-8239-10575ffa9957, fcc23da9-a89a-4c1d-a91d-5ade223cf875, 2f20a111-2707-4318-a3c4-ed7936f9d096, 81ac5b0a-45c5-4173-a029-6ea6661feed9, 3a1ae07b-e1fe-4e89-9aba-fddb4f702c12, 0305a46a-fe62-4666-9742-f5fe5db890ab, 230c8db7-2366-40de-9c3d-feee6687501a, 0baa8cd7-1eef-4960-aeb4-4128e58efba3, 5d8388f3-736d-451b-a794-d826453e12e1, b954a1b6-d613-4012-8bb5-d60ffb9e94e6, 9468d948-25cc-49d2-a659-167496e0892a, 141814bf-48d5-492e-9605-bed1b400d346, 13f2cc37-f575-44d5-b33f-045d0b0a912b, c789ba79-e5af-49ac-a3bd-1d1de1f5e3a0, 12c44ec3-3624-4c0d-990d-27c38e7a5848, 91cb8050-16a3-493e-b1da-da3227770040, befa491a-1c4a-43b8-ad4e-8bfabe03320e, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, 89df161c-765a-4da7-8592-4def4409a699, 7c2c0c12-6dee-4f32-ac9b-15bc975ebbbc, bcf0a249-f985-4e6a-bde8-730726a42a16, 100ff71c-da18-4182-9672-369324a71bb5, 269e6f50-104c-41a7-81ee-d721cd3a91d2, 553fada2-1c79-48f2-9010-f5c751b63bb1, 5640b3e5-cc95-4af9-a943-9d4083cbb557, 4c63d7cd-4902-4ffb-9b94-578b1b2151f0, 83506762-b582-4b54-8899-edc979d27891, 9936236a-cb1c-4dee-a6e6-cba277a46758","1656761896993, 1657297528044, 1657299318357, 1658168878157, 1658168981213, 1658232065834, 1658256159784, 1658256339926, 1658256478837, 1658256575701, 1658328505929, 1658328519899, 1658329765228, 1658329773361, 1658406621802, 1658491270682, 1658499284473, 1658499309970, 1658518324500, 1658751701153, 1658751719787, 1658751732763, 1658751770179, 1658771038885, 1658836539599, 1658848925328, 1658849054833, 1658928548011, 1659036279666, 1659036314646, 1659124154942, 1659354650457, 1659354694996, 1659354772079, 1659354776130, 1659378575058, 1659378612166, 1659378633434, 1659378654503, 1659448367949, 1659448450467, 1659459647485, 1659460138006, 1659543971222, 1659544301006, 1659544831890, 1659608882359, 1659630914560, 1659703456495, 1659969247399, 1659969269694, 1659969284207, 1659978671290, 1660070304214, 1660070357954, 1660145840178, 1660300596604","19, 11, 22, 0, 0, 4, 3, 1, 0, 1, 3, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 15, 0, 0, 3, 0, 1, 0, 2, 3, 1, 0, 0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 1, 1, 0, 0, 0, 0, 2, 0","64492, 30511, 40000, 32133, 161359, 54163, 178593, 136579, 96594, 53948, 190000, 215786, 101499, 100000, 80727, 724231, 15309, 50000, 40000, 62758, 76622, 51516, 133796, 165102, 79183, 132539, 100000, 103820, 114193, 42580, 60000, 157942, 84172, 14920, 150000, 160000, 116368, 50000, 164171, 65502, 63343, 107447, 97354, 107378, 215545, 67258, 167987, 152209, 70000, 32300, 70939, 53232, 103749, 44504, 70000, 50000, 69031","59.19, 52.0, 17.76, 16.66, 38.51, 22.72, 79.94, 88.58, 74.74, 29.5, 82.47, 93.78, 75.96, 47.52, 18.79, 90.1, 69.23, 60.96, 40.33, 49.55, 52.12, 41.14, 72.79, 70.01, 34.16, 79.26, 38.73, 83.91, 34.07, 31.43, 57.36, 69.56, 56.75, 49.79, 64.95, 60.05, 64.67, 28.11, 59.74, 29.87, 16.22, 69.32, 52.84, 61.07, 77.6, 35.9, 43.59, 48.42, 44.98, 67.83, 53.85, 57.12, 56.1, 15.24, 13.89, 34.37, 60.6","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1","1656761896993, 1657297528044, 1657299318357, 1658168878157, 1658168981213, 1658232065834, 1658256159784, 1658256339926, 1658256478837, 1658256575701, 1658328505929, 1658328519899, 1658329765228, 1658329773361, 1658406621802, 1658491270682, 1658499284473, 1658499309970, 1658518324500, 1658751701153, 1658751719787, 1658751732763, 1658751770179, 1658771038885, 1658836539599, 1658848925328, 1658849054833, 1658928548011, 1659036279666, 1659036314646, 1659124154942, 1659354650457, 1659354694996, 1659354772079, 1659354776130, 1659378575058, 1659378612166, 1659378633434, 1659378654503, 1659448367949, 1659448450467, 1659459647485, 1659460138006, 1659543971222, 1659544301006, 1659544831890, 1659608882359, 1659630914560, 1659703456495, 1659969247399, 1659969269694, 1659969284207, 1659978671290, 1660070304214, 1660070357954, 1660145840178, 1660300596604"
8da6a5c3d534b55b8b247694710c8365668dae3ed014a5c01c6522ca6f27ce81,Logged,62,"68bc8994-ebef-4e48-8478-e7fe1619ae58, 78f442cc-1fb3-4bf0-a9c7-ab6cf5a73526, 1f32787b-de2b-49be-8c20-ddaeae34cc22, 00a396c3-bb4f-4fd7-9082-08e56925f2dc, faac2a94-565a-4fad-9db6-3abbb6e39c8a, 6dfb5395-decf-4b1f-ae70-959bde7417e2, 39637899-fc4a-47f2-b5aa-266a97d54cb0, 8375c03a-a6dc-421e-a388-0cab21c00f96, 13661d08-4f0f-495c-b3bc-1dd676e6b3f4, 6a42cded-ee10-460f-ba46-d9d938aa5e05, dbc053d4-79cc-4ac5-86b9-71d4c1d8701c, 0d2e99c0-0144-42fe-822b-81cfba0e88a3, 230d19cf-28f8-459a-ad3a-da60aa640639, 529a23e0-baa8-4824-9554-416ceba464ae, 8864af44-c4a2-4862-82de-be58579ac4f3, b3984824-9eea-4ad9-ae37-b07782ecc313, c3a35609-bdc5-45b4-a760-0a8eea6db42f, 3c7ed436-1477-4b4a-93c0-705d62c6b367, dc46adf0-ccbd-4617-8351-6022af4fbccf, ff370a4d-c121-4590-9fec-6204716a7a9c, b70edf33-afab-4b3e-b6d1-128035d3fe42, 5c37a504-0ed8-49c1-a6a9-d237d90664e3, 7918ecef-ec87-410d-a839-8356b9c27231, e06765a8-fc9e-4150-97cd-00fac0c4f192, 25252b0f-9b1a-4d11-b74f-d51f5261be1c, a9edcef3-47c9-4be0-803d-6350d045a78b, 727213de-82b8-41b6-9296-2c2ee095c001, 7456c88d-6473-46ed-83a6-dfc406994162, 11aea0e9-c196-4866-b499-961cdb726bf7, 1c4bec68-91dd-4479-9604-055b82700747, 1c6341f3-ca86-4f0a-ba3c-5f2ecc924bc3, b45d3be3-1172-4a62-8b29-a7c0faba7124, 89fa73f0-4341-4de4-bb2a-e429ef96bd43, fef3e640-6ec8-4cb8-a41b-ed3d7e358a7b, 61e07f64-cddf-46f2-b50c-ea0a39c22050, 53d632da-9107-429e-b8ae-f502fef2dc0c, b79a9385-ab79-4949-a953-2320bfb28bc0, d4cd0faa-4611-4311-b916-aff28db4b5a2, db8e6fde-8afc-49cc-8b0a-6763c4aeaabf, 7ff0d8a1-55d6-4459-bdbe-c51f85e58bf6, ca587611-a578-429e-b857-8f83f638aa18, 1c61d92c-9d97-4cd7-8af8-633d552cee4d, 5acaac71-a0c9-4d6f-897d-308409a37f01, 674758fa-34a7-42b2-97a9-c642a0adb274, 1019cd00-2ab0-4a3c-8693-e88b4ad99d2f, 1098d9f0-cf82-4e9a-87cc-64a241821d00, 1045a19a-a686-47b8-aa54-33c1063613d6, affb19a9-a6c1-44f0-9895-707434d6306e, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, d3e97394-5111-43ce-b9b6-c1b6adb729b4, 5dbf1167-2e93-4408-a447-3c93b4eb9f40, b8d82962-962a-4cbc-9481-cafcdd2dd7fd, d1f49e62-abf2-4225-8324-769d6852359c, 674672ff-3bf9-42cf-ab90-659a146a8776, 5ad189e3-77e6-4c5e-9eed-8979ba58e283, 037155f4-4db8-4f07-8d0a-3e559605b8ad, 2ab5ed43-ddc1-4859-88b6-844bd5355a95, ed2b2eea-e01b-48d7-8064-4a92bc5e21aa, 7988830d-28a4-4e32-9abb-f3b0d6f2b124, 6232f234-665d-436c-995a-f6fe9a071293, 029c4dd9-4231-469e-8eca-3de5f05ea046","1656689294077, 1656689925588, 1656689972536, 1656689978138, 1656939019050, 1656939034561, 1656942990427, 1656943034677, 1656943115124, 1656943120373, 1656950160260, 1656950241233, 1656950257145, 1656950257145, 1657032102545, 1657032170049, 1657032234616, 1657115019595, 1657115070539, 1657200404519, 1657200432099, 1657200437105, 1657200448840, 1657200491818, 1657201782576, 1657286342817, 1657286347306, 1657286365826, 1657286411610, 1657571429212, 1657571434772, 1657571435806, 1657575341028, 1657575352817, 1657629789265, 1657629789778, 1657629840454, 1657629875272, 1657629885521, 1657629924565, 1657720102501, 1657720118771, 1657735238923, 1657735401963, 1657735450608, 1657735502594, 1657804338177, 1657904545130, 1657904563343, 1659640638084, 1659647018036, 1659652913535, 1659652943127, 1659652974380, 1659652990243, 1659962183427, 1659962190455, 1659966138941, 1660045688910, 1660139747302, 1660153658583, 1660220501940","0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 5, 5, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 4, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 0","121574, 118640, 93117, 112540, 50000, 30000, 29594, 20000, 27337, 50000, 125349, 16424, 24263, 24263, 64365, 53135, 60490, 78299, 104919, 113859, 81024, 201239, 87775, 42911, 54517, 56690, 446562, 121509, 73892, 170000, 162385, 135196, 184622, 7912, 36374, 80663, 216271, 283141, 46318, 61681, 227444, 194731, 45874, 103745, 38522, 89514, 5511, 174510, 162660, 110000, 10000, 100000, 90390, 109035, 60000, 293379, 80000, 140000, 218094, 158078, 170000, 109213","63.72, 72.12, 40.41, 59.36, 39.53, 20.49, 40.86, 12.18, 36.28, 25.88, 56.5, 66.65, 17.68, 17.68, 57.82, 39.15, 59.43, 68.12, 38.39, 35.08, 54.41, 41.45, 70.43, 54.8, 65.88, 58.85, 76.56, 54.41, 51.43, 14.46, 12.83, 75.35, 69.43, 20.91, 43.0, 57.23, 63.0, 67.61, 42.51, 51.1, 49.06, 59.44, 39.78, 61.81, 48.36, 67.14, 15.34, 76.84, 57.17, 65.45, 5.2, 85.64, 49.9, 70.02, 61.16, 50.54, 27.32, 28.2, 79.87, 68.62, 66.38, 64.22","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656689294077, 1656689925588, 1656689972536, 1656689978138, 1656939019050, 1656939034561, 1656942990427, 1656943034677, 1656943115124, 1656943120373, 1656950160260, 1656950241233, 1656950257145, 1656950257145, 1657032102545, 1657032170049, 1657032234616, 1657115019595, 1657115070539, 1657200404519, 1657200432099, 1657200437105, 1657200448840, 1657200491818, 1657201782576, 1657286342817, 1657286347306, 1657286365826, 1657286411610, 1657571429212, 1657571434772, 1657571435806, 1657575341028, 1657575352817, 1657629789265, 1657629789778, 1657629840454, 1657629875272, 1657629885521, 1657629924565, 1657720102501, 1657720118771, 1657735238923, 1657735401963, 1657735450608, 1657735502594, 1657804338177, 1657904545130, 1657904563343, 1659640638084, 1659647018036, 1659652913535, 1659652943127, 1659652974380, 1659652990243, 1659962183427, 1659962190455, 1659966138941, 1660045688910, 1660139747302, 1660153658583, 1660220501940"
629e46c80054a9bcf8367770130f052356bdb480029b1d0c11eb6237a58eaa97,Non-Logged,49,"273222ac-3be6-4b03-aeb7-386d8a37eb26, a7e2bf1e-962e-49b6-ada3-613c9247f5d7, c364f59b-3305-41a0-9b69-cf784fc23531, 82769ef7-d692-4c22-a376-414fc79ca663, d991fe2e-5ee1-4e71-a703-9654a53014d0, 9055ae35-5a8a-4a83-9a94-7097e84db836, 1360544e-c0f1-454e-b30a-cc3caeea8963, de34e62c-f078-46f5-9e4f-0474ccec754b, 0fa9145e-23da-416b-bbb7-313728915d0f, c00edfb8-6017-4996-a9b4-364120329560, a2759f6d-88fa-43a7-ab16-18e9df0ecb12, 23de68ef-ed18-411c-9d85-ff6393e4765d, be21a308-5fde-4cf1-9638-e09207027b70, 4e163060-2488-4627-a8ba-bbfc54a4d57d, fbffe526-e94a-408f-a19b-7510f3d56016, c9950b84-2c6c-46b2-baea-357e07a74ca3, cf301d32-ae83-4979-bf42-85ec6d3489a6, 1dbee9a0-3e05-4f65-ab77-df17f049b762, 6e85248f-ae0d-4a4d-a5f8-7bb4502d8cad, ea3edfec-d46a-4086-bedc-de4650aa57d9, 8de636f6-e61d-422c-9820-88b85ff85727, 49cb31e6-9d22-4358-91df-1e2f441596f3, f09fdd48-3ad0-44ca-ae0a-f7d3b88412ca, 96b37a1f-da53-497e-8930-164526883914, 5a59e5a4-3009-4c09-a8d0-911aa401b28a, 2d2860de-970a-435e-8d65-ec6a07e5e939, 6b94493d-e75a-481f-9f8f-1652b8696eb8, ecf78d83-d458-44ad-81ca-5c3754548092, e5ece3d4-e18d-4ae2-bbe2-a771a68c9033, ec6fa1eb-2893-40be-a0c8-ef96def6c88f, a6f9dd2f-36ef-4391-aa1e-f9b221fd7aa5, eaa72a45-c76a-4e85-8768-42d472049893, 74000406-4cbc-4b61-a352-afc78aadf410, 83704f62-b648-43c4-b6a2-857f5b33d49a, 1d586c6d-4a72-4406-918e-556db7845e0c, a12e27b2-56b8-4731-be8e-538e0ed529c4, 8f066e35-9fb1-4296-ad80-9510c70e01c1, 4f8d2f9a-376f-4861-a522-0e3070fe8905, 10d56229-abb1-4316-8793-f6ba46619bb1, 03118116-fe94-4690-ba76-f97d5ac28a9a, ddab9ef2-4a4d-4c59-956d-d18bb37d07ac, 7f4f8989-de58-49bf-a882-c3cc180a189c, 885a083c-e68f-4cf0-b93c-90ed7d47a905, f5b99f2a-b4b9-4886-8d95-9788df19ca13, 11a66bfd-1543-4b4a-9305-0035d280dc6a, 2f20a111-2707-4318-a3c4-ed7936f9d096, 08ad0be5-df12-403c-894c-66d3300d0e85, 4c62b549-7f0c-406e-a6f2-8c509e885431, 7cff9bc6-bff7-4f2f-93fe-4fea320bfbda","1659250917434, 1659254383416, 1659254944865, 1659254978428, 1659255007449, 1659255172714, 1659255559960, 1659257889201, 1659257916886, 1659266576894, 1659266598365, 1659270587313, 1659270689325, 1659355456282, 1659356304822, 1659356327133, 1659356347658, 1659356407226, 1659356430294, 1659356473197, 1659356520870, 1659356589233, 1659356623350, 1659356649495, 1659357017461, 1659357129208, 1659364237913, 1659364335708, 1659523337792, 1659523429314, 1659531246972, 1659531277911, 1659533353497, 1659533418682, 1659534299059, 1659534332118, 1659624180055, 1659624240218, 1659624300096, 1659624330261, 1659624379263, 1659624410659, 1659624439720, 1659624559420, 1659624627771, 1659630589307, 1659630642130, 1659630702211, 1659630766724","0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0","20000, 100852, 10203, 10214, 10000, 80418, 10122, 10076, 10795, 10000, 12522, 10000, 24375, 20173, 10000, 10000, 20054, 10000, 10000, 10000, 30000, 10000, 10000, 10000, 10240, 10000, 20000, 11758, 10000, 20236, 10257, 10000, 30024, 10034, 10000, 10000, 20412, 20000, 10000, 20000, 10000, 10000, 20238, 30000, 20000, 20388, 20221, 20000, 20000","6.81, 20.56, 32.22, 28.9, 7.52, 10.21, 14.28, 27.15, 8.27, 16.63, 16.27, 17.22, 16.48, 32.36, 6.31, 8.06, 28.24, 6.91, 6.9, 4.83, 6.74, 7.08, 5.2, 7.97, 35.68, 7.48, 13.21, 12.7, 7.41, 43.92, 14.75, 12.05, 36.8, 25.86, 15.62, 8.92, 19.13, 10.99, 8.43, 9.24, 8.49, 7.72, 12.62, 6.25, 7.28, 26.53, 28.03, 14.64, 13.27","2, 10, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2","1659250917434, 1659254383416, 1659254944865, 1659254978428, 1659255007449, 1659255172714, 1659255559960, 1659257889201, 1659257916886, 1659266576894, 1659266598365, 1659270587313, 1659270689325, 1659355456282, 1659356304822, 1659356327133, 1659356347658, 1659356407226, 1659356430294, 1659356473197, 1659356520870, 1659356589233, 1659356623350, 1659356649495, 1659357017461, 1659357129208, 1659364237913, 1659364335708, 1659523337792, 1659523429314, 1659531246972, 1659531277911, 1659533353497, 1659533418682, 1659534299059, 1659534332118, 1659624180055, 1659624240218, 1659624300096, 1659624330261, 1659624379263, 1659624410659, 1659624439720, 1659624559420, 1659624627771, 1659630589307, 1659630642130, 1659630702211, 1659630766724"
df938cd8b506dbacb9bd3bd6a51e56edde970b17d0a8268f31659667479726a8,Non-Logged,5,"8d98871f-c805-403c-bb5b-369cd2bf239c, 24f022b7-2f1c-4ec8-a794-45a1d3bacae3, 843d4bda-ac7d-4795-afdd-3d96fc3c9f76, fb8553ab-06f9-4271-91a0-db14875b61cf, f19077e1-13fd-4abc-8a64-680a59c91167","1657155670974, 1657249819760, 1657917925087, 1658371778556, 1658372242291","1, 16, 11, 11, 3","20000, 69980, 67817, 80000, 62140","9.69, 78.78, 75.09, 50.82, 56.64","1, 1, 1, 1, 2","1657155670974, 1657249819760, 1657917925087, 1658371778556, 1658372242291"
c78b4e14de73c549ed5d11104d8f0961cf46b9a6d0e6e013a5db0ca9c8a7dc18,Logged,3,"61b8a2cf-9d7a-418c-86f5-32daaaf5efe2, 6b7535d6-7707-431e-8491-857cf7c0d6df, 6f7f6d9c-8e93-4d7a-8473-7061d9df4840","1657643917152, 1657648561667, 1659013088652","0, 4, 0","21952, 210000, 40158","19.14, 53.92, 72.53","1, 2, 1","1657643917152, 1657648561667, 1659013088652"
0370fd70023d9e55189b3951ad4bd4d35b30077e2328f14762ac8a9d25862237,Non-Logged,5,"99ae480e-4a19-4a1f-ab0e-8c56b8adea29, d9913a5c-4560-454c-a274-35f662eb6aac, 7c076eda-5b41-4b0f-815f-0f6400148b0c, 630fe43e-5684-4b24-bede-7e93171b6118, 5ebfea76-58dc-4294-b0d5-ea9cfbf3c34c","1657542629780, 1657547402436, 1657548543886, 1657632067022, 1657817849683","0, 3, 1, 1, 0","10000, 199518, 100000, 50156, 136201","32.96, 35.76, 12.11, 30.99, 41.11","1, 1, 2, 1, 1","1657542629780, 1657547402436, 1657548543886, 1657632067022, 1657817849683"
2dc36aabd7e6465e1897bd218ad691ec10215b0eb030c287501b135a7322e808,Logged,19,"c72f0a5c-d39c-4340-88ab-6e07132efa65, a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, bf257382-74fb-4392-ad6a-143240e39f81, f41d7bf1-d43c-4247-9eb4-dc4c5530aee7, bacab81b-4dd0-4047-8d51-a9cb03a8e18e, 16bc72d7-b9c7-4e03-beb5-e0011c107ee0, e3cdb277-ad80-4025-b5de-cd98cc67d23d, 3ee8ff4c-2dae-4394-8ff6-abd22556e323, 7854f1cf-baef-47b2-a372-b2c83987bbe4, f3c0e0ac-7a5c-4dc0-bad8-26d2c6375cb1, 59eaa5a7-165e-4260-b19e-5e52288f5e77, 7f747187-72e4-4791-996b-4518742dc672, 229628a2-f8e0-43ca-bac9-f14a161f9124, bce68fca-fe4c-47b2-b7e8-b4a09e381959, ee4e3b80-caf5-4e83-a66a-01e38f2b8475, 0b5caeed-ff6f-4b9d-8375-9ad25827a4ae, 9929eaae-7536-4dbb-a05d-8261c8df07e6, d2593c3d-2347-40d9-948c-b6065e8459a9, d66628e7-f7f5-40ab-a658-efa8c8312cd5","1657543532532, 1657596947587, 1657597217028, 1657597388785, 1657629866102, 1657630162108, 1657792202372, 1657862848439, 1657954559452, 1658307260509, 1658633812428, 1658634079954, 1658634207293, 1659184711012, 1659184761304, 1659184822770, 1659702787047, 1659896681260, 1660350724154","12, 39, 14, 50, 33, 13, 79, 25, 21, 3, 34, 9, 14, 1, 9, 10, 10, 13, 7","81673, 257162, 40000, 240000, 267698, 104449, 372982, 161803, 181513, 22329, 256280, 82984, 80311, 20855, 43732, 62616, 20456, 71679, 69047","40.69, 55.71, 13.68, 39.66, 55.85, 34.25, 62.17, 75.23, 58.03, 25.49, 69.22, 61.02, 44.05, 21.48, 28.43, 34.29, 26.48, 32.28, 11.45","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1657543532532, 1657596947587, 1657597217028, 1657597388785, 1657629866102, 1657630162108, 1657792202372, 1657862848439, 1657954559452, 1658307260509, 1658633812428, 1658634079954, 1658634207293, 1659184711012, 1659184761304, 1659184822770, 1659702787047, 1659896681260, 1660350724154"
abd680d875252c87bf976ae5b33742bc033676becd95a75d2e35e7445c7e4fd6,Logged,5,"35fd529a-de00-4809-a752-4894ee7ba4b6, 06d3aa94-da31-4ed7-8016-bc55a4f95a55, 215bb7a9-8777-4327-89ee-005464d731ee, 1e90b7a8-5ccc-4412-be06-5f1c64541b7c, 8504b0ab-3304-41e8-b554-1b9ba2183d83","1656980265132, 1657589454879, 1657589530162, 1657589571442, 1657590359151","2, 1, 1, 0, 2","47140, 39033, 36767, 20000, 34652","19.08, 40.73, 69.67, 17.65, 67.74","2, 1, 1, 1, 1","1656980265132, 1657589454879, 1657589530162, 1657589571442, 1657590359151"
91f17b106856364a8a9f88c70e20074baa2f91f2f57c52414c8ce44154ce6b66,Non-Logged,4,"54915fbc-682c-4b69-a0b9-7546b603c55d, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, d2e8d475-b1b6-4755-bc53-617909b90c7c","1659979076781, 1659979102670, 1659979102670, 1659979483597","17, 70, 70, 49","25148, 165031, 165031, 117133","30.91, 57.2, 57.2, 45.95","1, 4, 4, 1","1659979076781, 1659979102670, 1659979102670, 1659979483597"
916445781c8f5af7dffafedeb8121bdab9a0883891fe62f4472b31ab4b17a01e,Non-Logged,6,"ffe56be2-f822-44ac-b7c2-6bef6e8833a6, b2054f9e-bb27-4fd0-975a-9039be044ea8, 625ee760-5f1a-42d7-9d6a-cfaa3d203b0d, 4fb481f2-7bf3-4b09-bbfa-e4411665348b, 7a68a2b2-864a-4ba9-b094-7b32b19389f2, 9f1f4b82-1e48-4bde-8a85-ad3bd5453c9b","1657317504552, 1657317512693, 1657507902803, 1657670985735, 1658880623565, 1659646033194","1, 0, 0, 1, 0, 1","34041, 10000, 43653, 234375, 73046, 25307","25.18, 11.1, 30.94, 41.63, 37.22, 16.2","1, 1, 1, 2, 1, 1","1657317504552, 1657317512693, 1657507902803, 1657670985735, 1658880623565, 1659646033194"
