userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
3a00c67f8e956679ad211a0d972829907016e074bc6db2fd098d53d196c52e77,Non-Logged,7,"7375bcd2-3b76-48ee-bdd3-17ac6b66d129, 54cb252a-78b5-463d-b31f-f54f63d85a29, 9929eaae-7536-4dbb-a05d-8261c8df07e6, 89fa73f0-4341-4de4-bb2a-e429ef96bd43, 61e07f64-cddf-46f2-b50c-ea0a39c22050, 025fde39-cc25-49d2-b275-2fd0936fb5ff, a336a91e-d1c0-4098-8d39-3ac8345742a8","1657052106703, 1657305878676, 1657306002441, 1657562934383, 1657563182510, 1657563744304, 1657572136194","0, 0, 0, 3, 0, 0, 0","110000, 113696, 209580, 237826, 219486, 170000, 300000","66.13, 68.25, 48.03, 20.64, 59.62, 73.56, 51.91","1, 1, 1, 1, 1, 1, 1","1657052106703, 1657305878676, 1657306002441, 1657562934383, 1657563182510, 1657563744304, 1657572136194"
e9c7994a88b0c52e09ce167e0357f36553580e9ecc9998455580dfb406c1b3f8,Logged,7,"adc184b7-4a89-4af6-893f-6978b182e420, ab8c3cb7-cf42-496b-97af-1ce9f92f2bd0, 4db03e9e-386e-494a-97a4-a56b570df2f0, 9468d948-25cc-49d2-a659-167496e0892a, ffb48127-3065-4fa7-939f-cdcb1601de90, 104f9a7d-f159-441d-bbed-665534a7211a, e3f6e172-5893-4a65-abb5-4adfc2ae2685","1656958121850, 1657135815698, 1657575593796, 1658500805374, 1658948578112, 1660329108006, 1660402991725","1, 0, 0, 4, 0, 0, 2","117560, 31761, 10000, 40000, 209698, 24553, 17276","76.92, 19.46, 9.72, 33.66, 52.39, 4.45, 15.68","1, 1, 1, 1, 1, 1, 1","1656958121850, 1657135815698, 1657575593796, 1658500805374, 1658948578112, 1660329108006, 1660402991725"
43ee17073483f0d5bad92c0341c7d5971616df94c2669452edc35115621bd71d,Non-Logged,7,"38302919-b13b-4684-b0d8-5c02328693d6, 25779386-76af-4b0b-8ef7-487754f01409, ff20ba30-dc6f-4129-a58b-6304f47a2a9f, 2e3300c6-3a18-4908-b9a9-a955cfcdcfcc, b70edf33-afab-4b3e-b6d1-128035d3fe42, 11e99467-b34d-48e8-a24a-b12a1ff2aeef, ece7f38e-1744-4885-83d9-2ffb89e40b11","1656713386540, 1657068477826, 1657752367639, 1658002407974, 1658534084833, 1659274525565, 1659744702016","0, 0, 0, 0, 0, 0, 0","5340, 40000, 45048, 28375, 30213, 10000, 11285","12.72, 41.85, 42.51, 44.42, 17.07, 17.46, 26.53","1, 1, 1, 1, 1, 1, 1","1656713386540, 1657068477826, 1657752367639, 1658002407974, 1658534084833, 1659274525565, 1659744702016"
4b6f7b541091290d80d0dfac03001ccfcb74e14027f43bbbbc1a15ded337edb1,Non-Logged,8,"2cbde2fc-de14-4079-87c7-4dcac65f459a, 91266575-23d3-4ce6-91b1-5d0ad7c3936d, 87feaa00-c162-4d0a-8dbc-20f504646d04, 43cf1c62-a24a-424f-b92a-be6ed1dc0396, 67e7a528-f6f6-49e2-876e-145329d5a6e6, 5e5e634d-abd2-4cb9-ae9c-4d87597e9b7f, d94a52a6-b308-45a4-9066-3ea4df4354ee, 5e2fec74-3cd3-458e-9afd-361be3394eec","1656686229866, 1656686230002, 1656686424811, 1657037024828, 1657295125100, 1657295128091, 1657556577446, 1657728306937","1, 1, 0, 0, 1, 1, 0, 0","32828, 45495, 12928, 101176, 60000, 41791, 80000, 40000","48.65, 67.12, 17.2, 63.86, 26.74, 23.61, 28.2, 33.31","1, 1, 1, 1, 1, 1, 1, 1","1656686229866, 1656686230002, 1656686424811, 1657037024828, 1657295125100, 1657295128091, 1657556577446, 1657728306937"
fae58d456fd266db6e80e2093268db8ae4b94345effbedf2997d956800cec2ed,Non-Logged,8,"9930ad3b-a506-4129-8efd-20c573365d74, bf257382-74fb-4392-ad6a-143240e39f81, 230d19cf-28f8-459a-ad3a-da60aa640639, cec08bf9-4f41-4cbf-88da-bd1643c99b21, 0e69fd2a-7bf7-487b-8da0-6e41a7950fd4, 95caa6ce-cb3a-44ed-a435-25844f27079c, 36edf620-998b-43b1-b114-c2cef9606f02, 11847236-bd96-4f5b-b6e7-07a43b6185ef","1657108310430, 1658151844689, 1658152731217, 1658318256221, 1658325366370, 1659620989183, 1659694230292, 1659953950708","1, 2, 0, 0, 0, 1, 0, 0","70000, 294895, 31918, 15991, 156372, 49674, 63728, 241108","69.6, 76.78, 25.6, 20.26, 82.85, 71.26, 71.15, 80.2","1, 1, 1, 1, 1, 1, 1, 1","1657108310430, 1658151844689, 1658152731217, 1658318256221, 1658325366370, 1659620989183, 1659694230292, 1659953950708"
e48fa371f8dbdf077e6f9dedcf2799c4c117abcca263bf04d7620b5198262b89,Logged,8,"a19d0f12-7761-469b-a47d-77297a704366, d998af82-27e3-442f-b771-aca6b2dffab2, 77f4534d-1671-402c-afc4-02cf7f85d506, 0e861ea0-5024-4c21-8ead-3cfd3747a076, a5c19834-bf64-4005-9509-2e059f8a3eb3, 0a038645-5d08-4dbd-90fc-fc790db28e73, d59f8d94-7b03-4e6d-af06-41153c0cabb4, f50b0af8-30f1-405d-aef3-dda52b40bccc","1656874832775, 1656958944287, 1657044260690, 1657044840549, 1657063185534, 1657071728880, 1657071988014, 1657073732151","3, 1, 0, 1, 6, 0, 7, 0","90000, 50000, 74761, 124406, 120000, 10305, 110000, 238590","40.91, 25.81, 56.47, 26.22, 54.55, 11.4, 56.06, 49.71","1, 1, 1, 1, 1, 1, 1, 1","1656874832775, 1656958944287, 1657044260690, 1657044840549, 1657063185534, 1657071728880, 1657071988014, 1657073732151"
55ef08e63c3d2886146e551c55cb57678d693f112a554887fe76f5d4d7db19d1,Non-Logged,8,"78f42bd4-4281-49e2-abd2-2da58ed56dad, 7eb11665-2a5c-4104-a5fa-0eda100fdc8c, b182c3ed-17bd-457e-9b60-2afb6b2971f4, 4d16a079-ca73-4bb6-b6ce-872bdddf1aa4, cca0a1c2-3e83-439c-bab8-a3bf7782572a, be27248d-bf76-4373-91a2-f62b612d9916, 5b90df37-0b8b-44d6-abdb-6fad31217c26, d5a7aae9-27d1-41ee-aa44-33f1fa2eda8d","1657200451983, 1657632779263, 1659605286811, 1659605445590, 1659620352426, 1659695767187, 1660038776445, 1660045575033","0, 1, 1, 0, 0, 1, 0, 0","21991, 24865, 144303, 26547, 22026, 70000, 8432, 10000","39.2, 53.11, 59.18, 51.05, 29.08, 40.87, 21.77, 20.78","1, 1, 1, 1, 1, 1, 1, 1","1657200451983, 1657632779263, 1659605286811, 1659605445590, 1659620352426, 1659695767187, 1660038776445, 1660045575033"
0a66870864500fec7ba63033e35d9256c224a31210ea3a6441c8813d03933a0f,Logged,9,"b5065429-4b1f-4cc4-9179-7773472b8281, 9acc56b0-2c36-45d1-81f7-7a0402da330a, 91266575-23d3-4ce6-91b1-5d0ad7c3936d, d2593c3d-2347-40d9-948c-b6065e8459a9, edd33dc3-a5cf-47a6-9802-b478ff12866b, 467eb4f5-e18e-415d-a2ba-82703766f5c8, e93fb5f7-e64e-4866-be46-838c3c71e471, de863f48-7416-4eb0-a70d-7b7d678c360d, 88071042-72bf-4b4b-8c73-0e551e333d7c","1656967599762, 1657151495245, 1657204118478, 1657377737747, 1657511423897, 1657551549541, 1657551948528, 1657674847586, 1657679887077","1, 0, 0, 0, 0, 11, 2, 1, 1","106240, 20000, 26217, 6311, 98651, 370390, 210391, 81367, 56516","33.92, 9.23, 26.84, 9.69, 61.48, 76.68, 35.32, 68.06, 70.62","1, 1, 1, 1, 1, 1, 1, 1, 1","1656967599762, 1657151495245, 1657204118478, 1657377737747, 1657511423897, 1657551549541, 1657551948528, 1657674847586, 1657679887077"
2a58e626f578bef821cbebb3b92585d733d519e5bb1c4c6146a8fa5f35d7b46e,Non-Logged,9,"13fe115a-6c06-464a-95b9-b11d525a6a53, 80ed5e7f-b12b-4896-ab75-d7d97296da3f, 21c2bf4b-4cd6-48fd-af67-bae76583c77a, 0e71d864-2a57-42ae-b780-dec7834ae355, 6eb882ac-99c6-4078-8181-31975965f321, e80897cb-99b5-4c7c-b3bf-11fbcbc4c537, 5fa680be-c97d-4182-a967-73f343a4d609, 148f2c05-c4aa-4dd1-b771-c91cd0b7f567, e9eed9c8-7271-4e5e-911a-af769477c69a","1657683534626, 1658115670217, 1658115871850, 1658196775541, 1658197099757, 1658197883157, 1658870168845, 1658870893135, 1660002773171","1, 1, 0, 0, 11, 0, 1, 4, 1","21834, 13471, 36142, 13699, 220000, 28878, 110000, 250000, 20000","34.65, 22.12, 47.53, 57.7, 37.69, 56.34, 69.79, 61.28, 17.49","1, 1, 1, 1, 1, 1, 1, 1, 1","1657683534626, 1658115670217, 1658115871850, 1658196775541, 1658197099757, 1658197883157, 1658870168845, 1658870893135, 1660002773171"
82b33395d1579aa67ec3ef87b0d51990b7d75610be53dfa9834fe3d2fdcbbaef,Non-Logged,2,"06536105-55e0-4c41-8f14-f1f8bcc02e8d, 1aa97b93-37fb-4af5-971b-7859b3a26e95","1658277952653, 1660007119604","1, 0","67440, 20000","17.26, 5.84","1, 2","1658277952653, 1660007119604"
d0289999fe0d95cd3a741791886d3acee7270c6cef04fecb73116e24a65bf043,Non-Logged,2,"41c62cd6-a156-4bed-a004-3e7b94ad215c, ff1ef874-fa9c-4635-8614-02f603ef8c4f","1658337537030, 1658340959623","0, 0","281948, 120789","63.35, 44.09","1, 2","1658337537030, 1658340959623"
f0347551a4ea0bf0f91c2c7f0d3aa3579c898c6d5d951c44bc69e1cf0025e8cd,Non-Logged,2,"0a5923de-45ed-4142-b3a7-17546131670c, ecc37a22-b730-4e3a-bc87-c3ba3403acbc","1659917327604, 1660132707309","6, 24","30038, 130000","27.9, 38.49","1, 2","1659917327604, 1660132707309"
defc827bff545332aad8f8093832a49ad4d488d2cd2a9332df0c6d074b941ad3,Logged,2,"658e8c65-46d4-4a3c-a928-4fa9efd39958, 6c927580-49ac-4376-b92a-c2f36abfdbc1","1657927549099, 1657991388515","8, 60","40000, 76941","14.21, 52.76","1, 2","1657927549099, 1657991388515"
8b2917cebbf51e51c37996ae48625dcdaec44efffb940a9958595cc6b30f755f,Logged,1,e578576e-6c5d-4184-9f65-63d361c39605,1659287490818,45,126126,29.4,2,1659287490818
b7d4a190ac3058ad94191b0d9dee161553e9e1d42af3f17ef38957b38963dab4,Non-Logged,1,73bd7f10-b0d9-44e1-8eb4-41cc8a34d5c7,1659843750395,3,40000,3.53,2,1659843750395
d8c7bb0fa753ca234d3cf9eed7a307a9dabbef63fad46de06300e981811cbd62,Non-Logged,1,90416c77-93fe-4500-863f-01b851e39256,1656700486802,0,21469,22.88,2,1656700486802
368c8795afe399f371d7251b8d4e41683791a1a023452b4a1fce2e02bb093fcf,Non-Logged,1,30a03e2f-327f-42b2-babf-fbc8e9a208fd,1659123989569,67,230000,47.66,2,1659123989569
f36e8ed29874fdfc6efe9059f3ae0bc16986efc16319fd41d194604abfe8d69a,Non-Logged,1,8c19f53c-4192-4a1d-a707-827eb25c2502,1659885416300,5,96989,51.89,2,1659885416300
f177b0bd7e5d3dc33c5dcc6034d4489bea153b3641df4d37711f987cce77bbea,Non-Logged,1,a19ed382-a989-4026-b0ca-447c065a7a83,1657752898807,7,133919,20.91,2,1657752898807
edf1ed29bc995504481c60994430a7f9e4d58974281ab4906a1207f12949d6aa,Non-Logged,1,065f1158-947b-43f4-a317-e6db79312ce7,1659896202463,33,87450,34.29,2,1659896202463
f614d1dc4414f10e71ba65902c88e9ff628c7fa441d93a5ab9d4bc69e0c13045,Non-Logged,1,14d970d0-c724-41a1-a99f-3063dd9ed781,1657573471109,24,30000,61.86,2,1657573471109
db1c220fa6b206c0b58177ed7fe7a3c18a26e860c095c5524eaaaf821ac67e11,Non-Logged,1,dd6175a3-3159-4340-aa85-0d421e3d9bff,1658272255265,27,147267,28.91,2,1658272255265
6a6462202d95a6dfeceb354c9cc5b14dfed642f3a43d72759cdccde4dbf15904,Non-Logged,1,3eedd9d3-2924-475e-8b83-0c9d07ed722a,1660067728612,0,128667,57.01,2,1660067728612
2f89f21e5fd3f7ef81e7f5d302ba1a4db92abb3331b99a317ad988e552227876,Non-Logged,1,b5333119-0e03-423a-817a-342041e9a706,1656888305804,48,74387,42.53,2,1656888305804
d7ea21c11fd8c45c6a83071568c32d038cab906fc5f60c5f9a7d42bdd15de9bf,Non-Logged,1,bd90fbd6-9ddd-49e0-9863-6da62f591807,1660391710992,25,140000,34.73,2,1660391710992
efebcb037916d0f1946ba54d12ee6127500d87a75418daf8b6198cc0a911c8dc,Non-Logged,1,77142468-afd3-487a-9d06-0807258d9fea,1660428911765,48,40149,54.78,2,1660428911765
30e3e7a24b601ed40844ec01c8d9e1c05d3be13457162aeaee409879550e013c,Non-Logged,1,6492dc92-c13a-4315-ba5d-f773c41830c1,1660187955399,8,50000,35.81,2,1660187955399
deb049c5cff2cd8957c7b1a84803476d91aab5502dfe9e285c65d5b07ef382f3,Logged,1,ecc37a22-b730-4e3a-bc87-c3ba3403acbc,1659955083718,25,81489,40.74,2,1659955083718
b01cb290af95948c5c652da239b27e47874a07fb960a1fba3348b93b030f73d4,Non-Logged,1,f27427da-0fc7-4c62-8a57-aeaefa3c88c7,1660148322549,3,36615,14.56,2,1660148322549
b095c40142e1aa46ef7cb2fc5ed26aa49e432b612159c25d492449d7ec7ace3a,Non-Logged,1,4b99830b-5b18-4eb9-ae04-4dbeac7b42e7,1660090988998,12,48734,47.72,2,1660090988998
e15f0b89b8c82f153604f932b72d276d78b0c13ae21c163b23d3562b42d26232,Non-Logged,1,11cf42ea-df97-45c6-b37b-8bedf156ea72,1656786672865,13,62365,14.58,2,1656786672865
7ed07ab15b1c671b31ac37ae7ef064da59769b1fedcf8eecda8486267e5b4a17,Non-Logged,1,63f1cc75-f6a7-45a5-818e-5818170dc890,1660129021824,16,31439,27.61,2,1660129021824
8f808d4a00f6b48c53dde908ab94d5ffb79c164445624561420cc639c0944ed2,Non-Logged,1,5440d588-1a05-4ac4-9058-d6c4e89f59eb,1658346746376,7,41007,22.62,2,1658346746376
56563419d597fa6d2bebdf5baddee5c6fa4bb2c7a1c68e5f73a638bad6a9a1de,Non-Logged,1,5c09d5cf-abd4-486a-8b08-dcc15a9a14aa,1657506371723,0,85053,57.32,2,1657506371723
adeafb9e4474c0067b0db444762a703c0866a9e8c94385d49931757498691bde,Non-Logged,1,a43d6b9b-cf80-45ce-a7f2-4c5901dfcd10,1657289806131,8,21676,15.39,2,1657289806131
097d7173f2b5ad3a021105026913de3a53ff281425550d146cfb5ce705455a0f,Non-Logged,1,8328374e-49b5-4cd8-8e60-f5264d07d71c,1657810965459,26,29773,40.13,2,1657810965459
3e24f6bb07a993368eabb06c8cb0541736898557b7cbf6fff267a53d8cb6cf6f,Logged,1,e95992e5-2f41-47bf-83a5-6b511c512673,1659738382465,20,82646,68.05,2,1659738382465
ac626ec0fe3b157f72f6101eae1acae0dfbdd5ca23f9c8e21dc98e254cbf71c9,Non-Logged,1,07fc1034-4aa5-4600-b19d-5160c55c917d,1656979035249,9,20561,33.89,2,1656979035249
2494a94c74f23166039346f2f01c378f9bfb7d2b5f0e93c1b31daf6e209ce6c3,Non-Logged,1,b25ba13e-c782-44b7-864f-4b3bc11839a6,1657714661676,2,45224,39.85,2,1657714661676
8ad2222e2b2a5e770e5fb991cb6114d146b021dca2e6ae8d5ef4d8476890df0a,Non-Logged,1,f0d64aaf-8664-4c31-a421-1c8c522fb5f3,1660097606925,0,66071,64.24,2,1660097606925
10df591f990d177d489b3fb25f81b121a1a090740494960253def9e75e5972bb,Non-Logged,1,cc059dda-f78b-4ed1-be90-8c72fb005a1e,1659314456309,10,270000,48.66,2,1659314456309
c5f58ac94efb2137e766e5780eb58340906b1f6c38db096626ac5b79b9e3cf5d,Non-Logged,1,6acaf141-f0c3-4b94-ac3e-0f37a4de40cb,1659553812456,1,87053,37.87,2,1659553812456
47c1bef2b7dd85eecce35f2bc821d0bd9cb9e190dd4c52d900774447f5df1f62,Non-Logged,1,229a965f-6c62-4384-9e62-744e537b9454,1657895685955,2,80000,36.08,2,1657895685955
4ae4ac91ba28e78b26d8df57edcac67ffec037bc80d430acbf6747b0c82331a5,Non-Logged,2,"864c2575-aa47-46f0-88c8-d52464dc75e7, d9aae88c-a94d-47b7-a879-93c2ce6a47ab","1658818088479, 1658818137298","1, 0","13787, 10000","12.4, 6.15","2, 1","1658818088479, 1658818137298"
22629d819f8fe0bbb3c6fb9ea4fd1c2317f03769db220c929332d8484e553193,Non-Logged,2,"ff1b284d-b926-4818-b332-7e1feca635b2, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/educacao/guia-de-carreiras/2017/teste-vocacional/","1660157517228, 1660351533853","40, 0","398646, 48494","100.0, 51.1","2, 1","1660157517228, 1660351533853"
9f9ca2a7b8417eb412fd60190c3e92401558e7bc4984ca72983099fc25416a64,Non-Logged,2,"b162f35e-d539-4389-a2fd-b6708af0f3fd, e28bdc38-1195-4f07-9c00-ef20489cebc3","1656854772803, 1657495082600","34, 31","40283, 58393","45.42, 65.38","2, 1","1656854772803, 1657495082600"
d2dd2cfdf28039d67f0ca4bc96cdb7387fb5841e7bb7962d92ea2570765fffe6,Logged,2,"5a8c0d96-e126-4472-bc01-e581564c6575, 2db1a14c-afb7-435b-9cc7-3d85d5aecd09","1659659149364, 1659659179813","28, 34","39094, 103608","33.21, 53.74","2, 1","1659659149364, 1659659179813"
7714fad4cdaf5a9fab24f8be2876fa510ce2a173a76e196bbc4dac89fac17bb0,Logged,2,"799eb629-9b06-4adb-912e-24b1625d98b0, 11cdab41-edc5-4af3-ba9a-bf53e5681263","1660173793702, 1660306799794","15, 31","50000, 70000","49.94, 44.61","2, 1","1660173793702, 1660306799794"
4b86dc5746971c56fee9943d94ac7870a7c44d10908a39bb3d57c7b15db2bb91,Non-Logged,2,"41b0b1d7-7066-4ef9-a989-1893901cbfe6, 968f2078-d4ec-4bcf-81e6-a86f6b180600","1657907181465, 1658156561504","2, 0","90852, 68318","21.98, 45.43","2, 1","1657907181465, 1658156561504"
288f635e5a090155a4acd404a1a5339677f6634618cabcf015ea6dcaf00e68c3,Non-Logged,2,"c44fbbf8-60c1-46f6-96c4-b06a700bf372, 3f8157a3-cb3d-4db4-9f6b-0a18ef372a6b","1660014104130, 1660014233603","31, 5","68985, 10344","29.52, 33.91","2, 1","1660014104130, 1660014233603"
0c427fd4053eec4f22daf3d0e40b5825f77272cee954ded76ab36b10536f566e,Non-Logged,2,"d303158c-8b2c-45de-ad18-2fdf67d06397, 7c99ecc2-2a4f-428f-8a66-bd4a1a9e9930","1657823724087, 1658329655870","42, 20","120000, 70798","38.76, 31.54","2, 1","1657823724087, 1658329655870"
d99389e1ea790417ba6c1fa7e795acd05bb360f006e2a49f9f9ac00868e0fdbd,Non-Logged,2,"ba19c05b-b259-40f6-85f8-fdd125f18fac, c8b79c20-57cb-4861-8c16-ec7328d5e67d","1659817702283, 1659818301999","9, 10","210000, 173970","62.93, 52.92","2, 1","1659817702283, 1659818301999"
646e0b5fe9954356ac934859f0f6bfadf5896c89dcc7baacdcf854c6473d0169,Non-Logged,2,"09e961b3-f869-4b74-a93b-a5462c48575d, 19ec7328-33be-4539-9c90-c32efb978bb3","1659461052163, 1659637831642","0, 0","41872, 15596","23.61, 64.24","2, 1","1659461052163, 1659637831642"
081bbb054623fd68c018e165749f2c4267655992340cc995d89d22332f587abd,Non-Logged,2,"29a7a27f-174c-4d05-a536-d725779be27d, e6a9aa0f-2912-474b-814d-5129b336803c","1659446946373, 1659447008691","6, 0","224146, 30000","41.99, 37.19","2, 1","1659446946373, 1659447008691"
be33afe0412f15b091e81043631d4d85b20b6b08f43084f3b4dedd4639d2d37d,Non-Logged,2,"5f14b829-9207-46dc-844a-0a91fad59e98, 5ae221b5-eeca-434a-95f8-8c2705cf69bb","1656677887783, 1659968644261","0, 28","38660, 40219","6.39, 40.57","2, 1","1656677887783, 1659968644261"
c4ff66ce7cb4963f09d00f7c058bf5391e3e8b96caa6053045a6d36d2a061774,Non-Logged,2,"1db0cf1c-50b3-440c-8bd6-4db791b2d57f, d9aae88c-a94d-47b7-a879-93c2ce6a47ab","1657218504008, 1658203511874","24, 8","40000, 10000","52.12, 14.16","2, 1","1657218504008, 1658203511874"
29b20191788feef166af50d7e47face920beee2e76b5e7ecf71acbfbee633a4f,Non-Logged,2,"2a462e08-6fce-4e65-84c1-04ef3b73e6a7, d776ac8b-d906-49db-969a-5fc8f0f719cf","1657625879622, 1659377231412","1, 1","60228, 20000","28.25, 25.32","2, 1","1657625879622, 1659377231412"
2d3f087d341d5f54b4904cbc06e7cd7d9f3ac487cc38cc32b13f700937f2d937,Non-Logged,16,"d5f5e1da-c3c8-49ab-b0a6-e027f3d4d724, 3ff029e8-9626-4bd0-b134-ed262fe189da, e17fb42b-f132-4c25-9e49-a0fc520817d3, a289fde1-2ea9-4c18-a489-b8ad09c6a3dd, 064b539b-a4cd-4781-b97f-9e9859ce15f7, 5add4d01-a7d7-4819-a657-e677b24ece4d, f0a78e58-ec7e-494c-9462-fbd6446a9a89, af617145-c750-4973-81eb-a1ff00e6ed1c, b72418ea-f1d8-488e-ae06-637b8d70629c, 4a983c7c-cd3d-4ef8-9584-eb83fd7fa90e, c789ba79-e5af-49ac-a3bd-1d1de1f5e3a0, bd1bc41b-79a2-4b09-9ca1-b1e26805810c, 2c9cd88a-a82d-423d-885a-be0e219f9a9b, cbd5caa8-568d-408e-909f-056c32d6b75a, d2593c3d-2347-40d9-948c-b6065e8459a9, 5680f2a9-b7f4-4702-8822-6257a68d3234","1657144339076, 1657543204197, 1657640736402, 1658141014029, 1658334116216, 1658404791118, 1658589150180, 1658909061284, 1659519397135, 1659605467197, 1659693597205, 1659899894747, 1659987964805, 1660032038511, 1660119329011, 1660325242864","1, 1, 0, 3, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 2","56105, 68182, 79450, 20000, 16999, 30000, 261565, 40000, 25470, 92587, 50730, 50000, 50162, 40000, 40000, 50000","52.53, 54.32, 37.1, 30.21, 19.73, 14.04, 42.65, 8.18, 32.43, 80.36, 69.82, 40.57, 50.23, 10.64, 42.91, 16.65","1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1","1657144339076, 1657543204197, 1657640736402, 1658141014029, 1658334116216, 1658404791118, 1658589150180, 1658909061284, 1659519397135, 1659605467197, 1659693597205, 1659899894747, 1659987964805, 1660032038511, 1660119329011, 1660325242864"
f36ab829ff7f02fee4018709adc194355a11a8a5841519fe4d3e906056c214f6,Logged,18,"31e64f8d-ca41-4831-8673-98c707014658, 55ab912a-2bac-46d9-9fcf-8e9be376f1b3, ad2c51f7-26ff-4f7e-98c8-32462c62874e, 6e5ae05a-ccc9-4384-85b8-9fa1d871ba1b, 5327992b-7f2c-48b1-86c6-aeedcfcbb5e5, b39c87f2-64ec-4aa3-8d68-01c18ba591ec, e0481203-5791-40c7-81bb-55cc1973f7bf, c12d9d59-bfc8-425a-b8d7-e14b87850220, e4b31b93-9ee8-4754-a18a-88192298a160, d54c05ca-5fe9-467b-810a-d2e307256173, 2db1a14c-afb7-435b-9cc7-3d85d5aecd09, 68651be6-f56a-496f-8afd-bd00c6c7f4db, ac02c7f7-b1bd-4af3-896d-7b99f4e0431c, 4631f572-1b97-40e1-96f7-e1f22621de70, 66a9efac-fd43-4fd1-9824-c404b08efa5d, 9d598d19-d6be-4c7e-a963-b8fedfa8f24f, 2450dd9c-505a-4b7c-9571-fa5074d5e12f, 4e86cdd8-3be5-4533-b36b-9ac39124ceec","1657554237556, 1658671959403, 1659122845756, 1659355978943, 1659447712122, 1659551836623, 1659645434813, 1659645491084, 1659645638362, 1659996746921, 1659998689740, 1660066578108, 1660066748395, 1660076843551, 1660145172192, 1660157043019, 1660243999164, 1660523837535","1, 1, 1, 1, 3, 0, 1, 2, 3, 0, 0, 1, 1, 0, 0, 0, 0, 15","40000, 68010, 98580, 61454, 90000, 60000, 54846, 111403, 650446, 26880, 85279, 130000, 12756, 7734, 142377, 90000, 30000, 58025","28.71, 67.14, 45.88, 55.57, 53.31, 46.54, 80.44, 49.51, 35.27, 43.92, 91.49, 88.27, 10.69, 14.45, 79.85, 53.82, 15.08, 38.67","1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1","1657554237556, 1658671959403, 1659122845756, 1659355978943, 1659447712122, 1659551836623, 1659645434813, 1659645491084, 1659645638362, 1659996746921, 1659998689740, 1660066578108, 1660066748395, 1660076843551, 1660145172192, 1660157043019, 1660243999164, 1660523837535"
