userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
cce22408116d7aeb43260adb4ff9510c266b70636fde6b6b9391e1af6036f04d,Non-Logged,4,"10f33dfb-319d-4763-aad8-15ec6bcf1a3f, 67dba0cd-26d8-436b-af84-88032afec923, 078899c5-fa05-4121-a111-6bde71945436, a2e53523-c7eb-4e2d-8843-b45c73d92e73","1659465446189, 1660308944571, 1660309179083, 1660326170915","0, 0, 0, 0","163106, 227092, 161704, 107830","61.27, 61.22, 63.96, 100.0","1, 1, 2, 1","1659465446189, 1660308944571, 1660309179083, 1660326170915"
e421582edb07fb9552693529eb3389d8499e9bae1ad4dd949470582e011f5d24,Logged,5,"56bbe8b4-087e-402b-a170-270811b46d8c, 10a09016-2604-4741-a16d-7781a0a3433d, 77b9d37b-4010-41e6-9f12-fe0ea236a024, f52360b2-226f-4ab8-8e2d-5c992fba8408, f7990a2c-0d3d-4179-81bf-ac613aa505f5","1659283475491, 1659292055665, 1659315810309, 1659316643607, 1659326261062","0, 0, 25, 0, 0","48722, 31332, 291376, 20574, 11525","75.99, 19.18, 68.93, 12.92, 25.31","1, 1, 2, 1, 1","1659283475491, 1659292055665, 1659315810309, 1659316643607, 1659326261062"
fee8f4bc905956258303b1815502af3e8dbdb9b42a7b2101ae6eb6ded559c325,Non-Logged,12,"ec3ab8ba-03fa-43d7-99d4-b8d0b39e01b0, 8c246d2b-81bd-4c1f-b563-2c905675f984, f774e860-8103-49bf-b04e-63b316735e4b, e40ae165-2210-4649-9f4a-8ec02b2424e9, 64323b0f-d998-4f8d-a9ff-0e8c4f8859a0, f2a29f43-a9fe-42c6-8e4b-f727321403c6, 9eb42e23-6f0c-489d-849a-694eda70ee23, 3f201d73-9c2d-4cd1-9e48-ee0438cf179c, 9b2cb8d7-d702-4d30-9933-2f0f1b21a86d, cbbc09bb-d46e-4542-86bd-f6df649bf88a, 68c7a94f-7b14-4e3a-b320-a59560935549, cfc808d3-5b3d-452c-a00c-288761018198","1657551135455, 1658340267634, 1658422609340, 1658428890936, 1658432341142, 1658495535312, 1658495562339, 1658495813157, 1658513018108, 1659459192726, 1659459246757, 1659976651375","2, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0","10009, 75482, 40000, 69281, 6751, 32275, 29981, 60000, 5902, 44024, 19446, 19203","28.47, 60.48, 58.26, 38.77, 13.16, 36.76, 20.9, 9.13, 10.54, 53.74, 55.85, 18.9","1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1","1657551135455, 1658340267634, 1658422609340, 1658428890936, 1658432341142, 1658495535312, 1658495562339, 1658495813157, 1658513018108, 1659459192726, 1659459246757, 1659976651375"
1d1acd06bc24f0e05d814f8705ac830d6d6361c8e43bc64dc44c44d490f700f6,Non-Logged,46,"b7b90e18-7613-4ca0-a8fc-fd69addfcd85, ecb1f348-cd55-47f7-99f9-bb2c84e93f96, 279ccbff-f203-4c6d-aa48-83d97f085302, 561850c2-9ade-4985-bf36-402abf02153d, 1d899325-ad3c-4287-804a-3d994492dad8, 1f32787b-de2b-49be-8c20-ddaeae34cc22, b7f30490-0b67-4ccc-b032-1eeeb179b464, 50028008-aa11-4519-9d75-452c84dd27fb, e4b31b93-9ee8-4754-a18a-88192298a160, a30dfbe4-47d5-45b3-93e3-24618014e1ad, d61c5cc7-2a4f-42c5-ab06-bef4a6314808, f82aca8d-3fdb-433b-b245-980d9a040d77, 5add4d01-a7d7-4819-a657-e677b24ece4d, 62c75a44-c053-4f1f-8cd7-788df09ad65b, bf257382-74fb-4392-ad6a-143240e39f81, 5a8c0d96-e126-4472-bc01-e581564c6575, f0a78e58-ec7e-494c-9462-fbd6446a9a89, f8f52df6-0dbc-44e1-8ea5-78a61c209ed3, 96d328b9-5da7-4389-a9ac-765e98971ab7, 470ccd72-1478-4a82-9e75-ecb6f732772a, 2ff74cfb-89d5-4741-8ee3-1e5d99464a18, 539c0c29-885e-452d-86dc-562209ba9f3f, 92ecb67e-11a0-4daf-95e2-70251ecfc5cb, bacab81b-4dd0-4047-8d51-a9cb03a8e18e, 78154e46-5198-47ef-859d-42d75fc357ca, 882e7c95-935a-4eab-9ece-f85f5f7d0f4e, 3936f6c7-3f6c-4205-8cda-3178160b6cd4, 85dbf448-4ae0-4bbe-8fb9-42558ee6a8b7, 0baa8cd7-1eef-4960-aeb4-4128e58efba3, 1c27cf97-b20c-4e40-b1f1-288b721517b3, 0305a46a-fe62-4666-9742-f5fe5db890ab, 57615619-0c1d-41fb-8640-ccec5b3add58, e3cdb277-ad80-4025-b5de-cd98cc67d23d, 6c04dc83-e523-4a23-9329-5499a899392c, e6bbb32e-35da-4cd9-b76e-61451b94d3db, 141814bf-48d5-492e-9605-bed1b400d346, 56dc794e-5c74-42b7-98e8-2f8e62c7f044, c55b5b0f-9cd7-416c-a87c-e781c6e9bdaf, e77e093c-d944-4d4c-9143-e67c75c616c5, d57f0e9a-445b-465d-b757-be4f32e75fb9, d262c24d-1d6a-4c9a-97db-a721bd27f9db, bfd7eaa8-9116-4382-b00e-afc35498dbf1, 35e05c24-1d29-498e-81f3-ecc93841c3d7, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, 246ecf46-9250-4061-8828-34cd7320b6e5, b2543715-4744-4983-991b-7692e2062de1","1658245771965, 1658286084278, 1658350531501, 1658417812481, 1658417886774, 1658418166026, 1658418264976, 1658447017429, 1658543394091, 1658543554579, 1658543852862, 1658587514498, 1658631337353, 1658631356709, 1658697549775, 1658697809801, 1658770304132, 1658770508769, 1658776759126, 1658888663590, 1659022942321, 1659061008712, 1659149832691, 1659208865512, 1659322130358, 1659402257418, 1659480342165, 1659555273331, 1659555452647, 1659577222892, 1659673699763, 1659698274964, 1659699830482, 1659706876410, 1659798778975, 1659843146650, 1659843195790, 1659999152988, 1659999253117, 1660098797732, 1660143462773, 1660355416652, 1660355486492, 1660436985496, 1660492871827, 1660526423391","24, 47, 20, 13, 41, 23, 26, 7, 57, 29, 11, 59, 17, 25, 51, 25, 19, 38, 70, 36, 9, 27, 23, 85, 2, 48, 55, 47, 49, 29, 43, 24, 22, 20, 74, 2, 6, 13, 42, 22, 9, 13, 0, 8, 4, 57","61705, 142839, 60000, 49632, 189185, 73852, 73204, 11644, 148992, 70000, 14624, 299912, 50190, 93970, 197100, 74172, 93542, 105853, 219453, 177558, 24595, 83626, 54209, 260000, 10000, 92712, 100000, 102056, 130000, 87292, 169322, 150000, 98338, 36792, 252400, 7600, 20464, 31533, 113023, 167487, 34184, 21442, 10000, 31238, 12880, 172337","57.15, 53.35, 48.9, 51.91, 62.93, 83.74, 54.82, 32.07, 49.1, 63.87, 57.18, 69.05, 31.84, 52.24, 69.0, 53.74, 40.45, 57.63, 94.06, 60.82, 38.72, 49.24, 43.08, 80.32, 31.32, 69.25, 37.96, 53.22, 55.18, 56.59, 59.58, 33.74, 47.7, 33.34, 38.92, 24.68, 24.16, 43.58, 56.03, 44.39, 46.6, 24.44, 11.98, 45.66, 36.32, 56.28","1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1658245771965, 1658286084278, 1658350531501, 1658417812481, 1658417886774, 1658418166026, 1658418264976, 1658447017429, 1658543394091, 1658543554579, 1658543852862, 1658587514498, 1658631337353, 1658631356709, 1658697549775, 1658697809801, 1658770304132, 1658770508769, 1658776759126, 1658888663590, 1659022942321, 1659061008712, 1659149832691, 1659208865512, 1659322130358, 1659402257418, 1659480342165, 1659555273331, 1659555452647, 1659577222892, 1659673699763, 1659698274964, 1659699830482, 1659706876410, 1659798778975, 1659843146650, 1659843195790, 1659999152988, 1659999253117, 1660098797732, 1660143462773, 1660355416652, 1660355486492, 1660436985496, 1660492871827, 1660526423391"
133b60c5d1ee78e08876508c6a41e7d559adb13c7fc5fdd74cb661baa00e14e0,Non-Logged,2,"d6f57796-3568-4456-a631-03560491ca52, b006c771-dcab-4dd7-acad-c6cc095bfe64","1657756228046, 1657756564249","13, 2","204712, 70000","23.76, 25.3","2, 2","1657756228046, 1657756564249"
06c44add181c7346d4f10a3b231b16814c3bbe46e5e239d96580f79216bcd2bf,Non-Logged,9,"beaa37d9-fd87-491b-9ca6-7e2f8138d553, 87e0b4aa-3385-4587-a2d0-46bbd614609d, e348bee9-9091-459e-99ba-529b3a41f8bd, f7a68f4c-ce95-40d6-9831-050a4add16f0, f1a18579-aa09-47d8-a81e-6d08ee0f149c, a69c39c3-eb56-4e6f-8bde-9822f6255e8e, 091d1ae9-81c9-4cd0-a2b4-8c55d66acc5e, 577cfefd-ec63-446a-8588-d606b2c7e885, 9d780356-4f15-4feb-bad4-311edddf1826","1657031239317, 1657634314973, 1657643753838, 1657643782146, 1657643863828, 1657644019467, 1657644082943, 1659707328442, 1659723294101","0, 19, 2, 9, 7, 1, 1, 1, 0","90129, 245191, 22287, 95806, 60000, 55246, 37867, 52047, 12076","15.82, 13.8, 15.2, 18.4, 12.25, 7.58, 15.61, 35.59, 10.69","1, 3, 1, 2, 1, 1, 1, 1, 1","1657031239317, 1657634314973, 1657643753838, 1657643782146, 1657643863828, 1657644019467, 1657644082943, 1659707328442, 1659723294101"
8d7b792eb8387ca1de8d4ad79870000640b6bae79924e6512717b7b42935b478,Logged,11,"bf257382-74fb-4392-ad6a-143240e39f81, 83cf1546-5235-491f-ae0c-90949a2ab3c2, 230d19cf-28f8-459a-ad3a-da60aa640639, 1c27cf97-b20c-4e40-b1f1-288b721517b3, b954a1b6-d613-4012-8bb5-d60ffb9e94e6, 8be03387-6c44-43cc-93ad-65824af9c22a, 8864af44-c4a2-4862-82de-be58579ac4f3, 6406fca8-d17f-4ae1-b4f0-6e132249d3e4, b45d3be3-1172-4a62-8b29-a7c0faba7124, 85beb942-01d5-44ce-a5aa-296139c73667, ff3e8c61-d72a-42bf-a84a-ecf5409468dd","1657399493027, 1657481233568, 1657564932426, 1657565072946, 1657902206794, 1657978394158, 1658504657054, 1658791292655, 1659618520369, 1659618541804, 1659699150920","0, 2, 0, 2, 0, 6, 3, 24, 6, 0, 13","122285, 1870000, 10000, 60000, 40357, 71217, 170000, 60000, 37892, 16881, 40000","56.9, 10.15, 6.46, 62.94, 22.69, 55.14, 51.81, 47.53, 50.18, 56.19, 12.84","1, 118, 1, 1, 1, 1, 1, 1, 1, 1, 1","1657399493027, 1657481233568, 1657564932426, 1657565072946, 1657902206794, 1657978394158, 1658504657054, 1658791292655, 1659618520369, 1659618541804, 1659699150920"
b2a7e5b4cf82d9e9e75c54a310c53a68e36e09eb970b6091d2a703169a19d311,Non-Logged,19,"c7b9ab55-c768-44f6-9976-812f65d62c87, 68bcd037-cf0e-4a5f-899b-79d97ce2827a, e48c17c7-953d-438b-8d73-505e51618d91, 83ebda93-e1cf-422d-ae6b-18298c55ed8e, 3818025a-9da2-4c63-8c48-3ece843f7fc1, 450d6500-b3bf-4217-a869-7303a818e226, 52b4895d-0327-4ed9-9eef-7b48bc25e004, 5bf8b3a3-3916-40ca-8672-a9f3df311825, 14538bbe-c11f-4acc-8204-56f10fd197e5, ecd63535-1875-4f84-b7c1-3aabcadd316f, 48eddf29-6e0a-4433-a71d-451993f4b2ec, d6d7696e-9bd3-4cb4-9cbd-9e58b9656bd4, 8c246d2b-81bd-4c1f-b563-2c905675f984, c88cebc3-e150-4efc-993b-76cda07dc6ef, 4e9c2825-ff13-41ca-8e91-edd848060d19, 4d89c4b6-6827-4935-9ba1-0502025af270, 1d22f204-4cea-4b1d-95da-f6fbe57cd622, 58f350e5-cf09-4958-9703-84c0e56468ea, 93afed4d-192d-4cd0-bd1e-9c63eb84851a","1658833368767, 1659375904767, 1659441581098, 1659447980612, 1659447995287, 1659448156941, 1659458932008, 1659459230874, 1659472872885, 1659555497004, 1659557287949, 1659709088784, 1659958268195, 1659958290295, 1659958647611, 1660333768239, 1660333872399, 1660334089998, 1660334116560","0, 1, 0, 0, 1, 0, 0, 0, 39, 0, 0, 12, 0, 0, 0, 1, 6, 0, 0","10000, 53323, 75600, 7190, 151142, 12935, 125722, 12678, 305593, 120036, 16522, 160000, 12399, 11883, 10995, 29349, 65248, 5483, 35367","6.73, 70.94, 50.75, 54.41, 58.03, 55.17, 89.98, 26.13, 81.22, 52.1, 39.63, 49.88, 58.05, 63.51, 30.79, 19.52, 14.5, 20.13, 28.51","1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1","1658833368767, 1659375904767, 1659441581098, 1659447980612, 1659447995287, 1659448156941, 1659458932008, 1659459230874, 1659472872885, 1659555497004, 1659557287949, 1659709088784, 1659958268195, 1659958290295, 1659958647611, 1660333768239, 1660333872399, 1660334089998, 1660334116560"
5955100a777c96f3f5e970ce5129842325b7a1109b5b1d230ddfea050694abff,Non-Logged,12,"974717c5-28aa-4769-8b29-2a53eb9be6a9, dc63091e-153b-42a9-a2ed-0bdfddc5816b, eb26c3d6-8881-46c0-bdbf-f1974e5f7cdc, 532dd818-19a1-46a1-b2aa-630606026a07, 4e2281de-bab1-4f06-b3e9-8263d0ab2b0b, cf280e9a-b820-4f08-8226-3d1408008030, e6037ca9-01db-4027-8d7d-8d4d823cc069, 209ad658-f235-4856-b847-0841379e6be0, ae6ab95e-0c43-4be4-8748-3eef5711fd10, b45d3be3-1172-4a62-8b29-a7c0faba7124, 913dd22f-3dea-4e50-9ce9-e9081a2dc38a, 97ac6c4c-5b3d-4e36-9816-0791226573e5","1656695371241, 1656695384565, 1657572355324, 1657649822276, 1658345252849, 1658345311237, 1658345404112, 1658889064151, 1658889366508, 1659637192241, 1659720032773, 1660325666473","2, 3, 1, 0, 3, 2, 4, 1, 0, 1, 0, 1","102055, 16992, 86093, 60000, 52266, 22272, 20000, 38372, 33815, 20000, 30000, 58652","45.77, 10.71, 23.38, 65.62, 36.3, 37.04, 48.96, 40.61, 23.93, 22.33, 19.39, 46.28","1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1","1656695371241, 1656695384565, 1657572355324, 1657649822276, 1658345252849, 1658345311237, 1658345404112, 1658889064151, 1658889366508, 1659637192241, 1659720032773, 1660325666473"
8eff4f9465739deabf38f1fd8c2942ed62dbf16324f0d79a1614a1a7c5cb9b4f,Logged,64,"fcdc961b-9239-4c94-a775-bff667a105a4, 2008f497-c05f-49e0-88dd-86aa1e395f15, d1dd5104-048f-41ba-9a0c-a81a6a258415, 7d995bf5-0b9b-41ee-8f0f-ed2c502dc229, d8e96969-c9d9-4c28-a9a8-403abc1e784a, df5d45f4-5d75-4f49-90ea-c71e6e56ded8, d031af1b-f939-47c1-a589-e6d691b66d91, bf257382-74fb-4392-ad6a-143240e39f81, b182c3ed-17bd-457e-9b60-2afb6b2971f4, 2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, eaf9c665-560e-4bca-9574-983f2e11264a, 9f625b37-0758-4f23-ad93-fbc8d508b36f, 1aaa53f5-750c-4860-a79e-fe7ffac3d71f, 1fd81f89-cca7-4122-8749-db21b14c25b1, 5512feb7-1489-48ba-a78b-457c9defcc51, 56f82ddb-4823-4825-a2cc-b9cf1beb48c1, 4643fde3-e26d-4af9-a28a-d4dcc547fb03, 3f54a74a-cf6b-42ae-b372-b3e26e57afba, d4ac55b3-cc99-4b47-aba2-ed60be31c170, 7b056bf6-c232-46bd-8903-59145ff7ce46, bd3aa0e4-3366-45da-81ef-9cc18dabaa2a, 882e7c95-935a-4eab-9ece-f85f5f7d0f4e, bc674ec8-2166-426b-9ee9-5112d012fa5f, 746d6f36-70e0-4b16-a29a-bb9a4108b12e, 2290b9a9-1d71-4571-860c-7c4863de614d, 4a983c7c-cd3d-4ef8-9584-eb83fd7fa90e, 5e9835e5-d965-43cc-b72a-e8e3edc0e858, e3775744-858a-4d45-9159-5783c6be4b70, 2d1c1a7f-a16a-4cce-b40a-548943139adb, a6ab18ec-e32f-474b-964b-987309c61581, 7a7f2a17-f909-47a2-ac3b-ba786c01bcfe, bd1bc41b-79a2-4b09-9ca1-b1e26805810c, 08fa440a-0d26-4405-b143-6960eefdd4c2, 6a64daa7-32ec-4d35-a7ec-f3df800f6d5e, 05606e8a-4053-4683-ab95-3903bb2d4efd, 42f1535d-5517-4e22-84fc-bd35e5bc748c, 7ccdee1e-c91a-4c93-8bca-d671cab1ee1c, 15281e10-e6bc-48bc-9b1b-94402f83699b, 2624ff77-4122-434d-a0f4-4685994cd325, dccce65b-8982-46e1-afcb-01db956e2cd6, 1f59877a-6e53-4e34-a24a-0e2283dd745b, 788b88f5-d957-4152-8a8e-4c8656405b24, 9c989bd5-2987-451b-a4af-1143e774f2a0, e9a53ae7-25ae-49f9-9c61-f590fda77b87, 9eb468ec-bad6-4f55-b45d-e00bb3cd1950, 53ba8303-1414-405e-8032-960453d7611d, 5f2f1833-d203-486a-ac56-665fc3767018, 939e5666-9049-4aec-8e93-f8f620abe00e, 35a3eb46-f1d1-452f-aa7b-42c1382826c8, a7fd5256-6d4e-4b51-801b-5620296c5c31, 31f2e9aa-a9c8-4bce-bd37-5e8cb1f7821a, 7c076eda-5b41-4b0f-815f-0f6400148b0c, d2593c3d-2347-40d9-948c-b6065e8459a9, e7d1d6cf-0c87-4c1f-8342-678d45c94841, 399318fb-a6ca-4ef2-9297-c1c3b0ce955d, 4c63d7cd-4902-4ffb-9b94-578b1b2151f0, ff26f5dd-71d1-4364-940b-8647e048a209, fd3c2179-09b0-4b2c-96a9-2d8822f28851, c309c7aa-b438-416a-b3a2-bd433614c6ab, 855d20b7-53f2-4678-a10f-55402d085018, c62a2036-db21-4181-beba-04fa47c8c4d4, e5185368-70f8-4998-a738-ca22f300da7b, eb4641a5-ffa6-4dd2-9afc-abcdf704f77f, 6867c681-1abc-43ae-97aa-7015ea14b226","1656683299492, 1656683323450, 1656699395189, 1656849963505, 1656946942323, 1656946990229, 1657113558816, 1657238307324, 1657280573963, 1657332373010, 1657540680744, 1657541274338, 1657541947293, 1657573237662, 1657573481423, 1657660521516, 1657919207060, 1657919343102, 1657928825049, 1657928912419, 1657929148140, 1657973418938, 1658149247507, 1658149573642, 1658149717907, 1658149923527, 1658179146223, 1658179424714, 1658227903860, 1658228092398, 1658275041203, 1658320143835, 1658342107170, 1658440363377, 1658442679091, 1658452749665, 1658461491640, 1658493341690, 1658591500180, 1658688431177, 1658708008985, 1658938578580, 1659024924349, 1659044300143, 1659293118842, 1659319362299, 1659353925581, 1659354203916, 1659425426307, 1659443465313, 1659460564423, 1659475597985, 1659643676417, 1659644359022, 1659646384707, 1659650506572, 1659697248589, 1659701776667, 1659715271898, 1660051208787, 1660081388695, 1660082033932, 1660138752952, 1660421480211","3, 21, 15, 11, 11, 11, 8, 2, 28, 12, 37, 64, 34, 26, 13, 12, 20, 25, 10, 28, 30, 35, 46, 9, 21, 14, 8, 36, 29, 38, 4, 11, 10, 16, 11, 7, 14, 1, 18, 10, 8, 28, 7, 3, 9, 14, 7, 4, 26, 23, 16, 12, 23, 8, 15, 32, 23, 18, 37, 6, 3, 10, 14, 6","10003, 123039, 70768, 50608, 30026, 104000, 82374, 10060, 100000, 71649, 181535, 276626, 170000, 130000, 130306, 40468, 89888, 80653, 72193, 100000, 200000, 180000, 364440, 93295, 120000, 142077, 51769, 263857, 100000, 210000, 20000, 74256, 57337, 115824, 50000, 55051, 92914, 10046, 170937, 67158, 60353, 80000, 47036, 30000, 120000, 75650, 70000, 40397, 168164, 160913, 100000, 71461, 130000, 50287, 80000, 288670, 162111, 92833, 160000, 47327, 20021, 80000, 74853, 30000","25.77, 46.15, 40.71, 39.56, 39.21, 46.79, 40.89, 23.67, 46.2, 61.19, 69.93, 55.77, 63.58, 57.71, 39.41, 29.11, 50.49, 54.63, 56.59, 34.35, 72.31, 58.83, 93.26, 32.95, 45.68, 40.19, 39.37, 34.43, 50.65, 46.46, 15.4, 36.06, 38.48, 44.46, 37.33, 35.69, 52.7, 10.81, 62.42, 51.26, 47.93, 40.36, 28.65, 23.92, 64.49, 46.1, 27.41, 29.57, 53.6, 58.81, 79.19, 46.72, 43.4, 43.42, 66.02, 46.84, 44.87, 18.8, 43.21, 25.95, 39.18, 45.81, 38.26, 34.62","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1","1656683299492, 1656683323450, 1656699395189, 1656849963505, 1656946942323, 1656946990229, 1657113558816, 1657238307324, 1657280573963, 1657332373010, 1657540680744, 1657541274338, 1657541947293, 1657573237662, 1657573481423, 1657660521516, 1657919207060, 1657919343102, 1657928825049, 1657928912419, 1657929148140, 1657973418938, 1658149247507, 1658149573642, 1658149717907, 1658149923527, 1658179146223, 1658179424714, 1658227903860, 1658228092398, 1658275041203, 1658320143835, 1658342107170, 1658440363377, 1658442679091, 1658452749665, 1658461491640, 1658493341690, 1658591500180, 1658688431177, 1658708008985, 1658938578580, 1659024924349, 1659044300143, 1659293118842, 1659319362299, 1659353925581, 1659354203916, 1659425426307, 1659443465313, 1659460564423, 1659475597985, 1659643676417, 1659644359022, 1659646384707, 1659650506572, 1659697248589, 1659701776667, 1659715271898, 1660051208787, 1660081388695, 1660082033932, 1660138752952, 1660421480211"
4394463283b448e8e922baf5b029fa2a3412bc80784c1be82d91b3a3cda82285,Non-Logged,13,"444db2d3-2856-4307-8a36-09b15651fb8b, 71feaaba-4371-4630-85f5-d687f616cce2, 30ba7c7d-0b22-4655-a0e1-86fcfe4fd576, 9dbe92be-46cf-4429-b113-fdd5a2c1a2ec, 19121d7c-e3b0-475f-b2b4-a6eac5d27924, e77e093c-d944-4d4c-9143-e67c75c616c5, c47c3cc9-bb15-461e-915e-d94f64400fdf, ddde55da-305a-4790-ac49-56b538855488, f59aebea-a859-401c-a593-74684984f18c, a8f0cda0-6c9c-45f6-b72a-3c20ba9624ea, e996de8d-b5d7-4824-9e44-35997faf4e2f, cd11b1bb-1a48-41dc-bc92-73967244b763, 1a3641be-fa6a-4d72-a5eb-9069686a88ee","1656879769141, 1657237589172, 1657332238384, 1657472616458, 1657671793075, 1657671842236, 1658274544361, 1658452854395, 1658595264635, 1658595687176, 1658595897800, 1659200715499, 1659741057824","0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0","82613, 82128, 57425, 120000, 47839, 160734, 36174, 20000, 14457, 220233, 195119, 200886, 50000","74.65, 69.02, 72.46, 59.13, 85.99, 61.47, 25.51, 58.65, 47.49, 62.09, 57.92, 81.27, 38.95","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656879769141, 1657237589172, 1657332238384, 1657472616458, 1657671793075, 1657671842236, 1658274544361, 1658452854395, 1658595264635, 1658595687176, 1658595897800, 1659200715499, 1659741057824"
