userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
736669fcd53de424623d6b8ca66b8168cfcefde1ba5f5971af437e553c569b6e,Non-Logged,8,"a3546453-e741-493b-94d1-9043ba082039, 9771b0d9-b14a-4908-8932-440b6fe33aeb, dd3babeb-856a-43ad-8c2d-5aa6695b9173, 7b056bf6-c232-46bd-8903-59145ff7ce46, 58c69cde-570a-4558-bca6-987480110522, d721580d-f0e9-410c-af1a-5f212b5788db, 519a07a5-8446-4baa-a89b-9081e85cd862, ca35decb-6955-44b5-b2fa-eb4529c3cb5c","1657896529574, 1657896952122, 1658422825976, 1658422985045, 1659353152033, 1659353406786, 1659476500633, 1659559774750","4, 1, 1, 0, 0, 2, 1, 1","220000, 40000, 158442, 22880, 182094, 270000, 100000, 130000","89.45, 47.0, 78.43, 31.98, 76.18, 74.39, 88.4, 62.95","1, 1, 1, 1, 1, 1, 1, 1","1657896529574, 1657896952122, 1658422825976, 1658422985045, 1659353152033, 1659353406786, 1659476500633, 1659559774750"
abfe5ac53ea5b174c65a1d74e52b169b8ffffe9c8eb35961f56ad5e8a16e1b22,Logged,8,"1f32787b-de2b-49be-8c20-ddaeae34cc22, acd69da8-fe3a-4683-98ed-f43538c0f49a, 0c71648d-5a10-4d9a-823e-f8c68e72bce7, df964af4-b040-4e62-8b82-7aa8f1af2e20, 702f3b71-50a6-437d-b752-80ba0bdf826d, 8175b26f-a8c6-4be5-8781-38b03ac107e2, 38dc178a-4ddd-401f-afc6-7b0f93637811, f00301ea-a6ff-437d-b83d-f18cc5d1a314","1657907465171, 1657907480039, 1658237102437, 1659194145831, 1659715572600, 1659715611594, 1659715635327, 1660152635166","0, 0, 1, 16, 2, 2, 0, 0","115020, 40780, 20000, 70782, 24463, 8501, 32032, 108834","64.32, 70.73, 76.66, 32.92, 29.16, 8.78, 43.92, 81.05","1, 1, 1, 1, 1, 1, 1, 1","1657907465171, 1657907480039, 1658237102437, 1659194145831, 1659715572600, 1659715611594, 1659715635327, 1660152635166"
8d632c1001889e5bc928ce420ce9b6c31ba0f05cc6765152690956c304b9cc41,Non-Logged,8,"2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, f4ac3eb5-e145-4685-b9e9-b61f3551aa58, 9015cd8f-cd3d-4191-900f-b397d13470ad, 8d477e04-3bab-4ad9-8fe3-799059238a9c, 54cb252a-78b5-463d-b31f-f54f63d85a29, c8ec4884-1c89-46c3-a2c9-9ef270db1450, 074b796e-4a70-4604-9b50-3713505a1275, 66f7d5cc-5f3c-4cef-bb3c-efb3c88cb271","1656976821796, 1657037417812, 1657053210970, 1657553209163, 1657553319137, 1658771602151, 1659645032701, 1659646432524","0, 0, 0, 0, 2, 9, 3, 0","160000, 20000, 54828, 99612, 155623, 198197, 84830, 31954","37.45, 37.97, 59.59, 72.32, 66.56, 68.89, 58.55, 24.5","1, 1, 1, 1, 1, 1, 1, 1","1656976821796, 1657037417812, 1657053210970, 1657553209163, 1657553319137, 1658771602151, 1659645032701, 1659646432524"
9d599befe82abccaf08c1a8003435f4545d092f355f4599c8b0ad59ba0db389a,Non-Logged,8,"d88d2f97-009e-427d-b356-918617f9a203, df7083df-76c3-4204-bf5b-c5a97c410f39, c042aabf-ccc4-45a8-b274-9ed0b45fc9e9, 00e1d9e7-e002-4dd8-8a59-5baffec77611, a1673763-4b04-4b1f-b0ea-828d891fe351, 4ac5d140-3165-46b3-85d1-ce4690d76ed6, bd51678d-352b-4d17-91c3-3c96b4e29f3e, 90dfed07-4e47-4b57-8b55-0bd1d4be1a5d","1656947868184, 1657028141039, 1657569390648, 1658237872248, 1658246603454, 1658930471416, 1659715660438, 1660246637788","1, 0, 2, 0, 1, 1, 0, 1","20000, 59290, 117547, 39012, 73254, 110000, 13759, 24319","44.85, 52.14, 53.33, 59.91, 58.19, 42.4, 42.76, 57.06","1, 1, 1, 1, 1, 1, 1, 1","1656947868184, 1657028141039, 1657569390648, 1658237872248, 1658246603454, 1658930471416, 1659715660438, 1660246637788"
167c6a2ee1e0f9150266b7b12a7e72df054302410304624fc44c9dd6a128ceb6,Non-Logged,8,"7ccdee1e-c91a-4c93-8bca-d671cab1ee1c, 7a7f2a17-f909-47a2-ac3b-ba786c01bcfe, 4e986ba0-ca6f-479f-979c-a111d0a2b7dc, 7b9a1915-3be5-4874-8ac5-2097c4fc84ab, 76d05d9e-44ac-4843-8bbb-9fb4531ac9fc, 6c9e50e4-1568-4422-8235-7aa1b1d4a00c, c17efe9d-9167-45bc-bd5d-7a7a7700bf30, 8be03387-6c44-43cc-93ad-65824af9c22a","1657973295437, 1657973360071, 1657973576815, 1658245124676, 1658338587871, 1658425412897, 1658433596933, 1658433778574","0, 1, 1, 0, 1, 3, 0, 0","60580, 11680, 38027, 9168, 235214, 58185, 81952, 130963","44.53, 15.88, 41.83, 10.78, 62.3, 22.66, 40.34, 67.53","1, 1, 1, 1, 1, 1, 1, 1","1657973295437, 1657973360071, 1657973576815, 1658245124676, 1658338587871, 1658425412897, 1658433596933, 1658433778574"
06f15fecbc19d7b0e73f1573366598cb5c25bca32b2fc2ef7d52773def3c30c0,Non-Logged,9,"7e763072-6f8b-41aa-8486-8c5e49ed7014, 029ffa65-bb12-4c5f-90be-bc3f4c4e8bf6, cc97c5b1-2eba-464e-b657-8d2294747143, 751da181-31e7-47a4-832c-3e161a4bc9c3, d00be53f-ba59-49ad-8f6e-bb495d75a531, 2483b363-90ff-4f6b-80d4-59ff0955e135, 5742533c-c64b-418f-9390-e64cdead6c92, bf7d9ea7-e03f-4c69-83e7-4fb452af098e, 61522b99-e781-41e9-82b9-6a2104a771c4","1657630799950, 1657834046899, 1658319092860, 1658320581891, 1659535540722, 1659539042679, 1659635189050, 1660259434915, 1660397552467","1, 0, 0, 1, 4, 0, 5, 4, 2","10060, 84973, 44858, 36211, 40000, 13377, 118369, 107633, 128994","32.0, 35.48, 20.03, 71.77, 71.02, 23.52, 79.48, 64.38, 72.49","1, 1, 1, 1, 1, 1, 1, 1, 1","1657630799950, 1657834046899, 1658319092860, 1658320581891, 1659535540722, 1659539042679, 1659635189050, 1660259434915, 1660397552467"
f6608df9e0ac8f56f54eebb0d3ebd5f46dda71865648c41fb40ef2316e1a2d60,Non-Logged,9,"a1776613-1b14-49f8-8b89-1f0a5b64998c, 7141358f-dc9b-4647-b753-c58f8bdeec6c, 7d75b3e7-97dd-44ac-a34e-248f753f0b19, 1aaa53f5-750c-4860-a79e-fe7ffac3d71f, 0baa8cd7-1eef-4960-aeb4-4128e58efba3, 2d02962a-7705-40e3-b5dd-e3217995c239, d482fc1e-380d-45f5-8c2b-93a0a3bbc838, 89fa73f0-4341-4de4-bb2a-e429ef96bd43, 45b20ded-6e57-4a9e-a0ac-1628144475c4","1657378970190, 1657560962509, 1658157893876, 1658758696775, 1658759507573, 1659470252619, 1659721961830, 1659722417037, 1659722643129","0, 3, 1, 1, 0, 0, 2, 0, 1","173922, 360000, 71154, 66931, 80000, 13742, 27244, 187195, 170000","51.96, 96.66, 39.1, 56.97, 61.13, 15.35, 34.74, 77.61, 94.87","1, 1, 1, 1, 1, 1, 1, 1, 1","1657378970190, 1657560962509, 1658157893876, 1658758696775, 1658759507573, 1659470252619, 1659721961830, 1659722417037, 1659722643129"
9c75ac4d836d164027ace7a11cd7024c62dc755cecc248d391791b064c1d3c3b,Logged,9,"73e0c275-4ac5-4d6e-a7b1-d8483c5c6d8e, 55576643-d03c-4c05-9665-561df4783909, 534dff37-8965-4567-9569-725e1beff6e4, 2f486be2-bf10-47a9-849c-917317ad858d, 251269d5-3194-4fa1-a62d-fab4971dcbaf, 09131b7e-f907-423c-93e0-5ef8913d8c7f, e22473a3-7a8a-46cb-8c86-1bda7a5c70de, 85beb942-01d5-44ce-a5aa-296139c73667, 30fbe075-a9fe-4f8c-a58b-3459982b7018","1657380277834, 1657490808145, 1657744677275, 1657744995641, 1657906367613, 1657999306014, 1657999522418, 1657999762102, 1659704149319","0, 0, 0, 0, 0, 0, 0, 0, 1","260000, 217683, 308427, 240000, 80000, 182350, 80000, 90000, 350000","72.28, 88.19, 65.86, 79.08, 38.15, 77.26, 72.59, 27.8, 54.57","1, 1, 1, 1, 1, 1, 1, 1, 1","1657380277834, 1657490808145, 1657744677275, 1657744995641, 1657906367613, 1657999306014, 1657999522418, 1657999762102, 1659704149319"
15ab8aa0381f317e9c655350c2d163395cc5642c60d8c87dad6014c80d8fc1f9,Logged,9,"752f6c40-fb77-4b28-bcef-f2cd6a91790d, 06324fbe-d9af-4166-938b-595b07c5f96a, 56b39a7d-a621-4516-9eaa-adbeedd30042, 37337971-dd7b-4728-8384-f412ddbadc19, bbdb1500-3b2c-407b-93e5-dff4d7f3d497, ff6e7987-c84d-4147-8de1-e8acf8a93df7, b26ce922-c7a5-4d85-bf5b-85210d1b9c4e, c937fba0-335b-430a-a0c1-8d8b3d3aa253, fa65c031-aa6b-4447-80d6-943d2138885b","1656777533857, 1657741396485, 1657761889769, 1657832905284, 1659049882916, 1659122360868, 1659272314673, 1659575860467, 1660222342284","3, 0, 14, 14, 6, 8, 0, 16, 17","10006, 10000, 70000, 97699, 60000, 45416, 10000, 40032, 102136","27.39, 9.38, 37.53, 48.96, 44.91, 37.24, 9.45, 43.65, 47.17","1, 1, 1, 1, 1, 1, 1, 1, 1","1656777533857, 1657741396485, 1657761889769, 1657832905284, 1659049882916, 1659122360868, 1659272314673, 1659575860467, 1660222342284"
3a15103bdf8cd4c0d52a98748094b05ff97bf196c9a9ea58d3bdbb2405bf38b4,Logged,9,"b7f30490-0b67-4ccc-b032-1eeeb179b464, 12453135-d38a-4aa4-a51e-41a62f05bf7b, 60d611ba-5bdf-41f3-b1cf-0f712879397a, 1aecc450-8397-46fd-a049-21ee89af9dcf, eac52b11-fae2-48d4-946e-e224499e439e, 8497951e-5a2b-4991-bef7-219aeba466df, 56f96696-d8c4-4b30-8532-600936bf89d7, 41c12081-6967-44c8-a4cc-0f7ba5709f22, ec321946-49bd-4031-b628-0406d14a64cc","1657394350355, 1657472149706, 1658099545714, 1658100603113, 1658184521722, 1658446536046, 1659344091633, 1659835687809, 1660087911584","25, 2, 39, 6, 10, 7, 14, 24, 17","209558, 100000, 130000, 18292, 41193, 20000, 41757, 83197, 20000","57.21, 34.89, 52.35, 34.8, 36.75, 28.3, 46.96, 49.58, 78.46","1, 1, 1, 1, 1, 1, 1, 1, 1","1657394350355, 1657472149706, 1658099545714, 1658100603113, 1658184521722, 1658446536046, 1659344091633, 1659835687809, 1660087911584"
a2db685f4eae37f8f8dd367e0f06a5f900604c3458e8dbc9d4a3375e1fc744fb,Non-Logged,9,"6a72ddba-f912-4dde-b762-85915939bc55, 15dd2493-c113-47c1-bd1e-b9ad951e6c4e, 444db2d3-2856-4307-8a36-09b15651fb8b, 47730d11-6737-40f3-a8f6-9452b593e9bb, 0ea4aa17-17df-4b7b-a89d-09f0f81fa7e3, d804d87a-49cc-43e9-bfa5-a0211055b4e7, 73732579-cd57-4950-99b7-8a5a0daed14c, 9143d984-afe9-43b4-95c4-7eca8a1dd8c5, b63a6c49-8ff4-417e-a783-d4c64755f638","1656951729701, 1657061019154, 1657113694055, 1657138787219, 1658783109657, 1659627550769, 1659718265095, 1659747705028, 1660522173757","1, 13, 12, 3, 0, 9, 1, 13, 14","10000, 71599, 40000, 14386, 10000, 37825, 20000, 89486, 50255","8.66, 61.28, 67.87, 22.96, 10.69, 73.87, 11.2, 35.02, 53.49","1, 1, 1, 1, 1, 1, 1, 1, 1","1656951729701, 1657061019154, 1657113694055, 1657138787219, 1658783109657, 1659627550769, 1659718265095, 1659747705028, 1660522173757"
ea42f2d5fe4be32dcb8a66a6b4cabdc9b9b84952ef5bd5e6542e71e97bebbed6,Non-Logged,9,"3d4ca6b5-b76d-45d1-a97b-ddecdfcfb80c, c85cb6f6-60e1-4a94-8f8f-6b436bb1d77c, b80450c6-2099-4c59-b311-9fe733104de9, b954a1b6-d613-4012-8bb5-d60ffb9e94e6, 9eb42e23-6f0c-489d-849a-694eda70ee23, 141814bf-48d5-492e-9605-bed1b400d346, c0f764e0-7f65-421a-bd56-74d9b5927ee0, 564f0976-781b-44e7-96c8-7377097d0101, 17845b80-b527-4bfe-8d6c-5c399d258152","1657299730769, 1657641765515, 1658492473188, 1658505668375, 1658507147891, 1658507429092, 1659542959814, 1659543134311, 1660385512986","0, 4, 0, 0, 1, 0, 0, 0, 0","30000, 30000, 20278, 70000, 140000, 60000, 37788, 90000, 152535","10.07, 18.04, 54.98, 50.04, 63.28, 15.73, 28.47, 50.7, 9.1","1, 1, 1, 1, 1, 1, 1, 1, 1","1657299730769, 1657641765515, 1658492473188, 1658505668375, 1658507147891, 1658507429092, 1659542959814, 1659543134311, 1660385512986"
dcf1230a9765c44f8a02a5eaf177687465708258fea71b07f02503d14c5e2eee,Logged,9,"a5a666e4-69a3-4a54-89bf-519bdd873a44, 4c63d7cd-4902-4ffb-9b94-578b1b2151f0, 414191eb-6170-44a5-8dde-1003323fdac2, 4c9b42c8-11ad-4223-8553-42a064288fc8, b4c98d1a-b953-46d7-a77e-941c52decf03, 4f95ab98-7435-4e00-b830-1f86e5f8b041, 4ae37761-e38d-4aa2-94ec-4c9be67280d8, 621bbab0-1625-4b5c-83f9-2b6ec06075e3, 215bb7a9-8777-4327-89ee-005464d731ee","1656948312328, 1656951431740, 1656953568515, 1656953660562, 1656953709845, 1656953718283, 1656964056243, 1657347560227, 1658364443106","0, 0, 0, 0, 0, 0, 0, 4, 12","33654, 11109, 33438, 16429, 10000, 10000, 30000, 40000, 130000","73.26, 9.96, 74.09, 10.48, 8.51, 6.14, 5.25, 41.14, 76.93","1, 1, 1, 1, 1, 1, 1, 1, 1","1656948312328, 1656951431740, 1656953568515, 1656953660562, 1656953709845, 1656953718283, 1656964056243, 1657347560227, 1658364443106"
843bae85f8ccc07309822c578fafb65c7db1ce64c1beec3e1eda492280a86b31,Non-Logged,9,"d06c8c8c-ed25-4ac7-b4eb-16f711dbb9c0, 230d19cf-28f8-459a-ad3a-da60aa640639, 9a410816-8a7e-4860-a977-0899cc6d7c20, e9d4ab5a-5582-4f6b-aefd-3fd218fe6b6d, b45d3be3-1172-4a62-8b29-a7c0faba7124, f9f0cb85-61b4-4f1d-87ae-1499826eea22, 35110270-e854-4d06-8e99-a8174cceb785, 70dddd96-e21f-4c99-a2b5-9f471686ed4e, 25ab33e3-b6e3-4ce6-8511-15525a4531bc","1657063336147, 1657119329083, 1657119445968, 1657586927530, 1657589766240, 1658272139808, 1658501775306, 1659626707314, 1660515126627","1, 0, 0, 0, 5, 1, 0, 2, 1","13818, 48635, 10000, 66613, 373561, 29780, 58840, 110000, 88874","3.93, 42.56, 9.81, 44.79, 65.62, 46.95, 45.33, 61.57, 41.62","1, 1, 1, 1, 1, 1, 1, 1, 1","1657063336147, 1657119329083, 1657119445968, 1657586927530, 1657589766240, 1658272139808, 1658501775306, 1659626707314, 1660515126627"
77bb3f5fe1cab3f6f82e7099ad07ac8c7d50e2447a0dddfb63addb6680ad12c2,Non-Logged,9,"0cbb7b0e-a57e-490c-8d67-5648f1f2dec0, 8772da0e-5490-499e-854c-fff29d98a6bb, 8a9cab45-485d-4d03-8dd9-81aa59c82373, 364bcd6a-f729-47b3-ab40-e0b613a44861, e13f5058-3b12-49ee-bd6d-d49aa2f14769, f1fa6215-b33c-4334-9772-90e1329a08b8, edb5c53a-8171-4567-865a-2392e3a60606, 57829839-9caf-4fcf-b557-271dd0dbc7a8, 62ecf932-98ef-4071-8197-4798f32df01a","1656707609546, 1657588805961, 1657750022085, 1659041355563, 1659128978440, 1659227987939, 1659475039936, 1659655782177, 1660335936889","0, 0, 0, 0, 0, 0, 0, 0, 0","40000, 25371, 40000, 53385, 47560, 17836, 60000, 52057, 126485","12.5, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5","1, 1, 1, 1, 1, 1, 1, 1, 1","1656707609546, 1657588805961, 1657750022085, 1659041355563, 1659128978440, 1659227987939, 1659475039936, 1659655782177, 1660335936889"
8b941200c171cd6193a9873713be0b8ad6f7682272cccb212772419aeaf0c06f,Non-Logged,2,"71d36ef5-a71a-49c9-b98d-52871b0047c0, ef311b58-fbd2-4690-be1d-dcf88b1c5361","1659407839243, 1659794470570","24, 0","80000, 20000","36.46, 14.29","1, 2","1659407839243, 1659794470570"
c97025141209f046687a28fbed09cae4ef31788150158c1d020453d792f2b676,Non-Logged,1,74411a45-bd02-4638-b7be-1bf1df3d69a8,1657108373601,0,20000,12.06,2,1657108373601
fb64d89ed701b4e5921b1425a6420f2ce9e358ad25e81d393fc2bbca0a0c3f81,Non-Logged,1,da695ea9-26f7-4370-9208-3f783b5e7ce7,1659919815385,1,115455,76.74,2,1659919815385
7ad3d12e0061581d6dd618c524eff29c725c3c9a38d82c829ec8a922444cfd11,Non-Logged,1,5c168395-f7f4-4ecb-8ff5-67ccca2d50aa,1659464449649,1,70936,36.5,2,1659464449649
c0a0fcc065e04875b8a9f3ec86459e1d738680d7ed04fcae14bb7dbb195427e2,Non-Logged,1,cfa4516d-d235-40fc-8442-a686ea4b307b,1657047910116,3,30000,21.63,2,1657047910116
f3a48cf05f28da80b2d4d82c5da5c82b3db9e72904f7b3efc85e5a602bfe05bf,Non-Logged,1,37ef2292-095a-4d11-9cf8-06e6715cb356,1657208644981,10,31650,16.12,2,1657208644981
b3af93960e553e96a6eb7476d96fd58aeb45853c1cabb457c14b0fdf896bc17a,Non-Logged,1,292f52e8-880e-4e1e-bae0-223c36657a06,1659650365659,26,60000,50.57,2,1659650365659
0f5241696f8beb4b2ae24cfb671974000c41e6b13a9e79a06d3f0d60d5220f3c,Non-Logged,1,279ccbff-f203-4c6d-aa48-83d97f085302,1660447809640,27,119099,41.4,2,1660447809640
21fc5b7a94cffed1ef8819755461f23f12ac5cacc4b672e485db772cb31664b8,Non-Logged,1,250ceb5e-973f-435d-a300-332aa60295bd,1657372510577,0,43420,73.94,2,1657372510577
2c6214cc8fc966da0f1eb73a0d31e0d0d25fb46f81e0dab4bfb466e810a275ec,Non-Logged,1,f8d0c36f-fa64-4007-9ce2-c640f00395db,1658356223545,12,50195,27.95,2,1658356223545
e2a1a03815564c094a07bfa79193b8f37722ebd677c7ac7f48c0770095dfa4c6,Non-Logged,1,9a310129-878d-4a02-a612-5d827fdcc843,1659619658160,1,158523,59.25,2,1659619658160
30b609ff8eeb89f094e9eb954b95311cc4de41924041b2dc560c72236241e814,Non-Logged,1,be0b5d5b-0991-4b1b-afe1-a7e0dc00e32d,1659642069448,21,220000,26.63,2,1659642069448
9500823985d86efed3c90e4664c817bacc88c71612cc059c8d28725a82f75f46,Non-Logged,1,03c6084d-c6c3-4b93-aaef-3dd22850734b,1657725270647,0,17730,23.72,2,1657725270647
ea03825fb7818b723b49098ea9ff535dbc8462d26654289a72758beb3d1a68a0,Non-Logged,1,18d57f98-acfe-493b-ad3c-a7acf2c47fd3,1659013636461,21,61264,37.12,2,1659013636461
bfa135c74d56bf0a03df9b1133a39ff5336a57c592f29b874935d991c8690b8e,Non-Logged,1,55e8f843-a5f4-4143-9c4e-40ed4237c006,1659068485107,11,54779,32.33,2,1659068485107
94fa489482fc7be2bba7cd17c7f070877375d629ce22c600684fa6bcc2f0cb84,Non-Logged,1,5df93262-a11f-45bd-acc2-e84c6209bb06,1659536996078,35,140707,43.78,2,1659536996078
53b8bd76baeead8be851e525e74a67d113deee5ff2d9ef5985d35296a7cf37b4,Non-Logged,1,18279e0f-7e40-4767-973b-5ca1fc4affd7,1658960611850,3,75665,43.3,2,1658960611850
bea2f29c7ac0448821a222ee1fc878a66e9920faab6eb97a06ecf19a468974e6,Non-Logged,1,368e5da0-1b1e-4a4e-b877-3ade5e2521a9,1660169393320,70,370000,31.02,2,1660169393320
d72a403c24187152f64418a736fcfd7829565756b23715ea64530a6c9cef4652,Non-Logged,1,dd372dcb-eaae-45f2-881b-ec6bc249695e,1659574210166,14,360000,66.44,2,1659574210166
bf3f8009962f41c47f795e5f89090eb5298dc6ed1b63ae10804eae3362a13644,Logged,1,f1bb25aa-03fc-45b7-9511-f3ed912d0460,1657735147348,2,74542,51.01,2,1657735147348
2995634cffeb8e534a874fc2dc901e67f969ba181a6b69e7db8f6b19c8164bc4,Non-Logged,1,539fab19-48c0-4742-b907-0e1ef749c301,1657143995265,1,200000,61.82,2,1657143995265
c28301567026f0a3f973696fe06ec48a2fc3d7033fd4034d25b7cef1d9d0eeec,Non-Logged,1,77e2970c-768c-4a2f-b9cf-b51fcbd91bc6,1658016269179,31,30996,71.65,2,1658016269179
24f12918270b5a77b1afdd1f7bc46ef10462f868b56d9d84afdc904e39374d78,Non-Logged,1,6f342c98-6745-4678-bdf2-2e6410360f24,1659527103926,1,120000,23.71,2,1659527103926
e02f397253b4e68a32f889ae5ac8f02a8fc6d4e964d17ecd180eb1ead3d11eb7,Non-Logged,1,c28e275d-bf9e-46e5-857f-36609f168baa,1659185031290,6,30000,25.28,2,1659185031290
c7c91bc491fcfe85395114cc643de8501dc0bc71580f34dad64a8b0f2388c6ec,Non-Logged,1,867cda05-667c-4206-b4eb-b35d1befbcec,1658342343045,0,20000,8.29,2,1658342343045
a48f4ec0ecd80520be611e8cf8546f4681f63f81c0603b9bcb7a1de10ec62df4,Logged,1,dd5cedba-40b6-41c2-b726-c23bb3bd4423,1658150239155,2,75657,24.23,2,1658150239155
dbe0ff1973909c9303cf532b4ed42c6607456911c84d80133037e350e9a62df2,Non-Logged,1,ba83dcf0-e0d3-461e-bede-2a9313b8c949,1660044398680,35,78720,22.02,2,1660044398680
6c4a5b998ce0628525c623027ad819ab1e46357dcb8ddd858ac91e102d933581,Non-Logged,1,cf0dce35-8f86-42a8-b1a8-c99b40f2b514,1657223590161,30,240429,32.6,2,1657223590161
371e1d4adbca8894fbb13a9bcb0f15f70ffd7339c62accb5b002e8f09a01db40,Non-Logged,1,1e24d7b6-0664-481f-8d23-eff267ceeda0,1660438120949,23,85024,30.35,2,1660438120949
73bc2002b8c8329a367e9dbb7c02675c21763c68f6350ab2445feb3f936cf054,Non-Logged,1,495c4674-5247-4120-b194-ebc1d4b4d99d,1660074227723,2,200000,30.17,2,1660074227723
1f2ca510bc97ab7b1788777bcfa9784f7683657bd87321d83f2a88644afb9507,Non-Logged,1,8f91f757-8020-4d2b-b8df-a6b10963b5ba,1657563112635,5,253635,51.98,2,1657563112635
0c378230a6d81a841f1cb6a88aa7959902ecad2c4f183392079ac4272f017112,Non-Logged,1,fe3b250e-9630-4c6d-9810-b08c9432f439,1657026542709,0,2310000,72.05,2,1657026542709
f2769e9388b780092bb6785aeb6c8ba886fef4146b11511ab9c5df1027f9081b,Logged,2,"d98c8327-a442-46f9-b8e4-327d0f7507bc, e1d1e05e-ff08-40ac-a3a8-ce8c6ad99521","1659197835132, 1660514476171","1, 8","28150, 13180","21.55, 26.65","2, 1","1659197835132, 1660514476171"
3264b21d097bc9e7a4cf05a7438e036e929626964afb271df260566bbc93deff,Non-Logged,2,"ad2c51f7-26ff-4f7e-98c8-32462c62874e, 1f32787b-de2b-49be-8c20-ddaeae34cc22","1660161823311, 1660162449243","70, 138","220000, 350000","49.49, 45.59","2, 1","1660161823311, 1660162449243"
b5ab04dd486f9b0154b35a6a40b4adb9879ad73404c872346960189802bb9be0,Non-Logged,2,"cc2ca998-abd3-4469-b6f5-5b1f28b5038a, c695ed6f-eca1-4548-94af-52fb346a8afa","1657748530712, 1660001347615","5, 1","185416, 38817","29.32, 33.34","2, 1","1657748530712, 1660001347615"
fff5bcdf1393c2fa934ab24e21cadbf7ae3b3f15e0c1784045ddb2cf4d58e7f1,Non-Logged,2,"5851fd63-68a9-4789-ad66-1479a9b66a83, ca090e53-021b-4f12-bb36-027138124db3","1660429862602, 1660433147566","3, 2","62757, 100000","25.76, 30.8","2, 1","1660429862602, 1660433147566"
a4a10f050e043ddd1f46422b840ecd2d586b6b60ced7e4f3fed07dde666ad7ef,Non-Logged,2,"719a56b0-f312-4c9e-8a57-9f89cb363faa, 271c2d84-f284-46f2-b548-3029f95b5c78","1659363879850, 1659363932741","1, 0","51326, 48314","20.54, 40.65","2, 1","1659363879850, 1659363932741"
1cfe059a247f8a27c7635df4657b563c2f4bf6f51e8ccacf97d3b1cd53e506c3,Non-Logged,2,"badda220-8a53-4dce-936c-1aabdddb271d, d308f7d6-a8b1-415b-b68e-3741494306b4","1656698092389, 1657838579737","29, 6","100000, 30000","43.81, 12.59","2, 1","1656698092389, 1657838579737"
db535640a3b15e5bfcf9bda0990fec7af960163705b0d82488591a7228f6b4d3,Non-Logged,2,"dfa06fef-03a1-42ed-9df6-92cefe3f3ce3, 52d5c05e-f4a5-4ce5-9861-19ec4c202071","1659024405176, 1660501403642","2, 22","30000, 78080","10.16, 46.75","2, 1","1659024405176, 1660501403642"
ad350b96a58ab5039fceb0a8960d40b2cc2f01ed5d514a737e9f7cb12bbf34a1,Non-Logged,2,"1492b49b-d79d-4014-878a-8c4ce2821929, e74e0036-c32d-4602-bc2f-0b462fafdf35","1656747818544, 1656747911623","12, 6","40000, 20000","13.8, 18.48","2, 1","1656747818544, 1656747911623"
fd2d4a88dea5341098575b33805e351973820c887a1885ec6f73a672814c5827,Non-Logged,2,"04571c43-868d-408e-84a3-223f6541b302, 12ec4fbe-6c3b-481b-8836-f9a24429631d","1658264313072, 1659897244668","0, 0","53283, 30000","40.19, 24.89","2, 1","1658264313072, 1659897244668"
276eec64f78a27bb3a2b8c2f742c582da23cbfce733121b22a75d3d84549ebef,Non-Logged,2,"414a2ed4-8012-49e9-a7b7-c50d0930feb8, 73b9f4e5-3047-4b2a-acce-3232b959c41a","1659439106528, 1659439161325","3, 0","91062, 10000","30.86, 14.72","2, 1","1659439106528, 1659439161325"
4a53fa35a2b226903f4aa5c21ad8bdf5b10b87390461f2b55871a88a916aee10,Non-Logged,2,"96012438-f056-4ecc-ad8a-99b2ef2cce00, 64eb76f0-f9ba-4b49-a214-9467d6e0b2c4","1660336256858, 1660336510685","41, 10","74789, 10000","67.66, 19.99","2, 1","1660336256858, 1660336510685"
