userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
d7d3355eda2264d210a310e2cf1d4ad91a5d67c0d34205535eaeddfe2e5c869a,Logged,19,"05cbbf30-51f0-46b6-b7ca-fd1cc7269a2f, 83ebda93-e1cf-422d-ae6b-18298c55ed8e, d5f5e1da-c3c8-49ab-b0a6-e027f3d4d724, 8dbab4f7-06d4-447b-996f-b253f35160b0, cb97062b-a3d9-4e1f-b60e-dec6c008aa76, e81954ea-c381-4906-930d-b0703e6cf7e1, 9971bdc4-7a95-45e4-a087-83ff44baa7f5, bf257382-74fb-4392-ad6a-143240e39f81, 7d852f40-a32d-46c2-a065-327a4b87c46e, 2db1a14c-afb7-435b-9cc7-3d85d5aecd09, 60d611ba-5bdf-41f3-b1cf-0f712879397a, dcbcfc8d-6010-41df-a39d-008b0c7bc85d, b93d0868-b5e1-4dca-a701-c1e3fd663f27, 949a81ac-5df1-4e7b-9f4e-e364b5603e68, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, 386cecf8-bd8b-477c-b4cd-f37913614ad5, a1a27aa8-6ac4-4ff8-be0d-96b8c286059c, e0425f71-24b4-46e7-b800-408a4de2ca73, ff26f5dd-71d1-4364-940b-8647e048a209","1657238125332, 1658167380421, 1658239232991, 1658308653172, 1658318320742, 1658859217882, 1659028108404, 1659044771429, 1659345667098, 1659643410478, 1659663490373, 1659691319654, 1659831025525, 1660059601460, 1660177953623, 1660321748306, 1660321753412, 1660345868432, 1660346107612","43, 14, 0, 0, 4, 30, 26, 1, 24, 37, 23, 75, 32, 23, 0, 4, 34, 23, 119","136613, 50000, 10000, 7252, 10384, 79176, 113809, 8412, 88936, 88297, 89021, 309286, 107225, 78655, 5341, 10000, 90000, 57397, 281818","48.64, 35.39, 9.25, 10.02, 30.23, 45.59, 35.88, 13.45, 49.06, 44.52, 49.72, 42.72, 45.03, 46.98, 9.38, 23.15, 29.61, 55.86, 63.75","1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1","1657238125332, 1658167380421, 1658239232991, 1658308653172, 1658318320742, 1658859217882, 1659028108404, 1659044771429, 1659345667098, 1659643410478, 1659663490373, 1659691319654, 1659831025525, 1660059601460, 1660177953623, 1660321748306, 1660321753412, 1660345868432, 1660346107612"
d36c1ce2d1541a8c246826dc1df1a4784b4dab4745f77144e988221f0b2d3a19,Non-Logged,3,"fed4f8c3-4fa0-4b04-a178-cec12a54bce3, 9a1c61e9-1090-4907-a592-c989034676ed, 842aa15a-ff35-4857-a80a-5a2fa5ed9def","1656714707041, 1657842875408, 1657842918751","21, 15, 11","51169, 21181, 20000","39.12, 46.17, 27.67","2, 1, 1","1656714707041, 1657842875408, 1657842918751"
1ca614edcaff4831cd5bca7d3bbc29359fa39ba1b90c8893f3b2121c28843adc,Non-Logged,52,"5728a8d1-005e-49fc-b627-d6244c0c9f28, edf58114-c7ab-4675-8af0-a74074f0f865, e0f5b4c8-e751-42b1-a9eb-6f205cbb4e59, 18633c31-9144-419f-95b7-7bbac07695c8, f1721193-a006-419c-848e-85f5269e42bd, 500df15c-57a0-4c2c-80e0-2d304c0b7477, 50eb18db-d487-4f59-ab56-71dfcfee7e8d, 74c9b7cc-4777-45e2-9510-44ea9acc44a5, 700d8181-ed28-48f9-b716-40c18325909a, c30aca5a-65af-4dfa-9efd-f19ca241610a, b2a21491-7576-4be0-a520-97ce9470efeb, f4ac3eb5-e145-4685-b9e9-b61f3551aa58, d54c05ca-5fe9-467b-810a-d2e307256173, a056ee11-a8a3-40a8-8074-2c6b84d82b17, c158d847-0da0-4e3d-ab54-a2758593f4d3, 5040eb63-73a3-4868-85d6-9b5fa3965636, e1a89c3a-1649-486f-a964-ecfb33821e77, 444d5229-6b7c-4dc4-ab05-552cae6a4063, c370b626-8d8e-4c0e-9d06-0cf16473bd29, 223ef849-af6b-4b65-ac5d-0966755f5084, 6e594abc-518b-4eb9-9d9f-f59fd73b228e, 595ecb90-07d1-4256-a4cd-0e3814ff7926, 66abbc4b-a541-4802-8ef5-b169786e44ba, 0f08a972-e565-4976-8439-a909e056a363, f41d7bf1-d43c-4247-9eb4-dc4c5530aee7, bacab81b-4dd0-4047-8d51-a9cb03a8e18e, c5468599-62fa-4ba1-a342-8de878c4c128, a8432b0e-e05f-451e-be89-8a500b59d492, 949a81ac-5df1-4e7b-9f4e-e364b5603e68, d57cd3fc-5185-4b29-8a85-c2f04bf6921c, 0dd89973-0752-4dc1-bf0e-03d69daa73fc, fc1f89bc-c0b2-45cd-b6cf-516c92cfc485, 02dd1448-4909-44c1-8ad0-c8a02d16d9a9, 3ee8ff4c-2dae-4394-8ff6-abd22556e323, 8390a22a-cc2b-4286-9043-c7270807bf77, 78f42bd4-4281-49e2-abd2-2da58ed56dad, d57f0e9a-445b-465d-b757-be4f32e75fb9, 557c0d37-0427-407d-a235-c78028d91220, dbdd9ec5-73fa-4e1e-b0dc-7e1930274260, d644e5d1-7d09-4661-8036-89cd5418c30b, 0afb7e89-ae34-4985-91ff-2125e590447f, fec5cf7f-1039-43b2-8eee-e51c642f3b62, c90b4c5b-57f1-430a-9d9a-f0ed1b0246ee, 88873d22-734a-4038-bc56-3e3179ed744e, 8db04492-54ff-4cde-b002-f41c8ba53768, 85beb942-01d5-44ce-a5aa-296139c73667, b7e453a4-f138-4699-8600-33f9d1534a7e, 5b1d5bc4-e234-4181-a10c-ed1197f52271, 8ee1f5d0-b43b-41e9-b362-a0d812b587bf, 17b9d75b-b630-426e-a84c-b4c73bf1041a, f475cc1b-20a7-4b12-9ec5-56f8b7540b59, 07b5ae90-4161-4463-945e-41a48fdced21","1656782013433, 1656896072240, 1657102251433, 1657234916576, 1657235061739, 1657235148377, 1657452894004, 1657706584549, 1657904473866, 1658140847856, 1658240472669, 1658257779562, 1658258020298, 1658354305464, 1658363803126, 1658385177269, 1658490213124, 1658509297241, 1658609830181, 1658610013773, 1658610325235, 1658610534068, 1658867938801, 1658868134105, 1658882308747, 1658970921706, 1659185513255, 1659185689623, 1659279060913, 1659393083648, 1659393296838, 1659393580481, 1659393714520, 1659476838239, 1659477187235, 1659521728165, 1659558436841, 1659558573099, 1659643150785, 1659643343152, 1659643538161, 1659786616247, 1660088614635, 1660131451623, 1660131588469, 1660163899697, 1660181259719, 1660181301963, 1660240781264, 1660240994431, 1660255579316, 1660256294752","19, 5, 17, 33, 12, 20, 17, 21, 34, 21, 8, 23, 26, 11, 17, 24, 7, 24, 20, 38, 46, 82, 16, 14, 22, 24, 28, 29, 21, 24, 35, 19, 9, 39, 13, 37, 17, 51, 18, 9, 25, 24, 40, 10, 18, 25, 0, 20, 14, 19, 47, 25","73976, 29588, 107959, 111739, 70335, 90000, 72280, 148770, 208445, 146089, 54715, 118866, 175024, 76997, 88152, 102634, 16018, 154424, 68138, 180000, 230000, 520000, 78614, 87836, 223178, 148849, 118379, 140896, 51474, 167244, 90000, 98611, 50000, 112208, 78455, 186864, 80000, 239774, 85903, 50000, 107799, 114684, 221025, 31500, 112523, 128249, 6553, 57299, 60000, 100000, 110000, 141578","53.05, 42.84, 52.29, 62.56, 28.21, 46.44, 61.47, 46.83, 63.6, 56.46, 41.89, 53.02, 50.51, 36.82, 45.51, 54.69, 55.71, 57.62, 58.27, 58.23, 54.97, 36.59, 51.87, 46.8, 43.12, 61.55, 51.63, 32.36, 57.97, 54.69, 46.81, 37.58, 35.53, 61.96, 54.67, 59.52, 48.04, 67.41, 51.25, 33.36, 47.86, 56.42, 65.05, 39.12, 61.55, 57.13, 7.67, 68.6, 41.11, 47.43, 44.61, 59.53","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1","1656782013433, 1656896072240, 1657102251433, 1657234916576, 1657235061739, 1657235148377, 1657452894004, 1657706584549, 1657904473866, 1658140847856, 1658240472669, 1658257779562, 1658258020298, 1658354305464, 1658363803126, 1658385177269, 1658490213124, 1658509297241, 1658609830181, 1658610013773, 1658610325235, 1658610534068, 1658867938801, 1658868134105, 1658882308747, 1658970921706, 1659185513255, 1659185689623, 1659279060913, 1659393083648, 1659393296838, 1659393580481, 1659393714520, 1659476838239, 1659477187235, 1659521728165, 1659558436841, 1659558573099, 1659643150785, 1659643343152, 1659643538161, 1659786616247, 1660088614635, 1660131451623, 1660131588469, 1660163899697, 1660181259719, 1660181301963, 1660240781264, 1660240994431, 1660255579316, 1660256294752"
56b2ebf71df5f5067c25bbd9f9399535ebaef9ecfa0285e1e8a3ecd729ee8ad7,Logged,14,"2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, 1503477a-2165-4bfb-bcb8-23e90cda0db3, f6551587-8e3e-418a-9476-e9b000721ee3, 550aa5fc-0a29-4591-824b-5839827ade47, f1325878-9b5c-4540-9fb4-d713d4d8837a, 8def8afc-91eb-4056-9c67-713e36ef681e, 326ede77-b1b7-455c-a009-1a515ce1d8f7, 3a033e7a-379f-4f87-b9fe-bbadcd245cac, 141b3e17-d5b2-46d4-9350-d9ba5f37b102, 5e96596d-3e26-40ef-b0b9-31230a9c9085, 2558f75a-94b2-4c8e-8a66-b5de0db136b4, 7cbf926c-0617-4ed7-b470-e3958f0345f2, f3a3dd97-0c05-4234-bb24-3f33a6fafd37, c2267e95-5643-4157-8858-a7e083c8257d","1658320071752, 1658320284921, 1658403575090, 1658756162125, 1658959306943, 1659114664429, 1659114750041, 1659457607135, 1659457950687, 1659546660139, 1659546938050, 1659547127735, 1659612051737, 1659703195388","1, 2, 1, 0, 5, 0, 1, 0, 0, 2, 0, 0, 0, 0","211800, 150000, 190000, 29025, 130833, 68198, 190000, 120000, 66430, 276485, 35814, 140000, 97261, 90000","48.77, 54.97, 66.24, 30.98, 34.37, 48.78, 53.02, 59.45, 57.19, 86.92, 44.03, 52.27, 53.03, 53.32","1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1","1658320071752, 1658320284921, 1658403575090, 1658756162125, 1658959306943, 1659114664429, 1659114750041, 1659457607135, 1659457950687, 1659546660139, 1659546938050, 1659547127735, 1659612051737, 1659703195388"
7f5afd696861f1257fea01773117aed0348eed6dd2786ed51c6056f7fccd9503,Non-Logged,4,"248757b0-a2a7-4f5f-b9eb-3f009a596360, 9929eaae-7536-4dbb-a05d-8261c8df07e6, ac1e6c6a-9403-45b1-902e-60f4b6914854, 64b08fa8-7eef-49a0-b402-628273824cac","1657198047277, 1657644772783, 1657645224906, 1659979755875","0, 12, 0, 1","50000, 298231, 35879, 100000","54.99, 28.41, 32.19, 12.24","1, 2, 1, 1","1657198047277, 1657644772783, 1657645224906, 1659979755875"
22a8b35f81e2414bbd79e56f8ddc83617a9307756757817db88ce3f2797b7540,Logged,3,"889b2800-0415-4ece-8e5b-535ece468709, fcfe10de-e9d1-42f6-b350-c1f156d89ab5, e41c008f-7e01-4cc6-85d8-dfe032052a2f","1658012207620, 1659382517642, 1659388077826","3, 2, 49","10153, 30000, 140000","34.08, 21.39, 56.73","1, 1, 2","1658012207620, 1659382517642, 1659388077826"
3ae47755b04c148f3b13078ecb09036279a6a840c22f6cbb0cf7d7850409562e,Logged,20,"1615f2f4-f1e7-4606-8897-2e356f4d0376, b7f30490-0b67-4ccc-b032-1eeeb179b464, 2a9226ae-a3a7-40b5-b800-ebabe6229a29, 700d8181-ed28-48f9-b716-40c18325909a, 82206221-05a0-4f89-aa10-e8c8dc0cc418, f0a78e58-ec7e-494c-9462-fbd6446a9a89, 8f28e4d1-c4ab-4ce6-8acf-27726b061aa3, 66a9efac-fd43-4fd1-9824-c404b08efa5d, 47874b53-ac2e-4ccc-ad5b-6b2669d59340, 51b38ce7-11f0-4dc0-8e21-6522b0587ec7, bacab81b-4dd0-4047-8d51-a9cb03a8e18e, b954a1b6-d613-4012-8bb5-d60ffb9e94e6, b50296d7-76ba-4ab6-873e-3254e94056db, 0a449219-862a-4184-91c1-9af3bb6755c1, 5af379e6-1bd1-4cf8-a23c-03266fb77b2c, 15281e10-e6bc-48bc-9b1b-94402f83699b, 5ebb080a-e96f-4ece-87af-e276fd9d42eb, 067aa0f8-fe7b-4df8-aed8-982c275f33d3, e4a32f87-4d4a-42dd-b1d0-b4d0564b03bf, 8e0884e2-50ba-44c0-87b9-d64d913288af","1656893465476, 1657216667835, 1657554330208, 1657577248071, 1658179596292, 1658363864654, 1658412670841, 1658449878276, 1658508479153, 1659141431685, 1659183403893, 1659211111914, 1659356855117, 1659471697574, 1659569741072, 1659996203485, 1660097814903, 1660097918102, 1660098214972, 1660523053706","4, 14, 0, 2, 17, 2, 7, 1, 10, 4, 14, 3, 7, 6, 5, 13, 12, 68, 26, 8","10945, 95875, 10000, 11926, 52943, 11858, 30000, 10041, 59817, 23191, 110000, 20011, 40000, 12669, 42868, 44602, 50000, 264481, 110000, 20000","25.38, 45.85, 12.17, 37.68, 37.85, 10.82, 36.74, 23.17, 28.03, 26.65, 41.8, 56.61, 38.49, 13.14, 34.43, 59.58, 51.99, 46.97, 44.03, 12.45","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1","1656893465476, 1657216667835, 1657554330208, 1657577248071, 1658179596292, 1658363864654, 1658412670841, 1658449878276, 1658508479153, 1659141431685, 1659183403893, 1659211111914, 1659356855117, 1659471697574, 1659569741072, 1659996203485, 1660097814903, 1660097918102, 1660098214972, 1660523053706"
e586b0e8ecf349e14dd8cdd8b754c933612624d4d3f7a1d1043283982f0ae51b,Logged,4,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, b2a21491-7576-4be0-a520-97ce9470efeb, 38258f5f-d43e-4ad8-8fc2-fbf82650bf36, 67a99a80-3c8d-4de8-9ed6-1167872432a4","1658313585781, 1658313737022, 1659797147221, 1659883724449","0, 6, 15, 40","10000, 10187, 60000, 141536","9.83, 27.45, 29.45, 53.51","1, 1, 1, 2","1658313585781, 1658313737022, 1659797147221, 1659883724449"
74fbdde35796d154249ad195a7365b2dc6d13cd1417fe31be5f207a892925fdf,Non-Logged,55,"305a747d-6a6e-48f0-b7c6-67dca83f9624, ccd0c4ed-b1ab-4290-a6bd-efe23ff40dc2, 07cbd017-92fc-4997-b103-bbc25f743b13, 4b43d1c8-b2b3-40a7-9037-a3e2f1774b6e, a3f18bca-ebb2-4b3c-b2d7-9db78bf62c18, 2008f497-c05f-49e0-88dd-86aa1e395f15, a833a6fc-25d3-4e62-b589-9ab24b2c2231, 0bb40597-81c0-4f33-a36e-47c6e22ccf8a, 62c75a44-c053-4f1f-8cd7-788df09ad65b, 8a0eeb75-4020-438c-a9e3-bb75f1cef7a7, 8b429ab1-32f9-4725-8d44-c1001b4c598c, d5a4bd8e-bc31-4d47-bb10-2bf7eb7a6b12, e1d1e05e-ff08-40ac-a3a8-ce8c6ad99521, d2bfebf8-2ed7-4e2f-a6a4-b950486a86e7, 2ad4930b-bd99-4884-9c07-12cc46f53417, b72931af-7ecd-49cf-a056-ca2dadbdd60b, f0aac3c2-4ae5-4822-b87a-3f95b898d0c4, 70c1bf71-cecf-4e50-8c60-d638e6686d24, 08fa440a-0d26-4405-b143-6960eefdd4c2, d303158c-8b2c-45de-ad18-2fdf67d06397, 70bfcb03-949e-4185-866a-87523a385c02, 06294fd4-5d1e-498f-9a46-b0631ebcb60e, 5b68a016-fad3-4edb-a617-8cec37bc2028, cf8c8e86-b8b8-445e-ad36-384e74cc8b2f, e6aa0282-a26f-48a4-99f7-0666434be84f, a4975110-f77d-446e-a17d-97758ae90abc, 9c989bd5-2987-451b-a4af-1143e774f2a0, 7f747187-72e4-4791-996b-4518742dc672, b3984824-9eea-4ad9-ae37-b07782ecc313, 7c3fbe06-7d31-49b6-986f-3be196b84687, fbd7e90a-c60e-438d-89ed-7e9d8a97b79d, 34200f6b-9cd4-4b49-8798-a78923c01a45, cbd5caa8-568d-408e-909f-056c32d6b75a, 89fa73f0-4341-4de4-bb2a-e429ef96bd43, 7fd937b8-2504-4c09-9f3f-66fb74d4af01, bf53a3ba-5565-4cae-afc5-8e1a8973ffc6, 875cb174-d8d0-4ce5-badd-a69b6e53792e, 91b8debd-cbb4-46cf-afab-c0d43abc995d, 802a8d8e-bc20-4c5a-9461-535a19207ac6, ecc2db00-54ec-4dfb-a2b0-9435e133c216, 192c019c-62a0-4487-b864-0ad267fbf551, ac35eaa8-6c18-408c-87b2-3cdbc3050115, c8d22b36-5b0e-4d99-a847-6ff48cbff6d7, cc0c4f6e-2fbd-4304-a9db-2a1908865e21, bf44b8ea-c737-4eec-a51b-01006202f303, 4cc755cb-960f-4bab-bc78-6ef3972c1ec8, e8689613-f19e-4436-8344-7bf69372340d, 34ec65b7-9329-418a-ac86-fc3e096e061a, afe302c9-c0db-4892-91fb-fef8356a2775, 19ca5eb9-d517-44ba-80d1-b4e198269b8c, 28467302-85de-4461-a016-c35ce0fa6617, 7cd15097-8e19-47e4-902c-5646c64cc3c3, 548c2b5f-3895-41f2-a4df-7cd37b3bae72, fa65c031-aa6b-4447-80d6-943d2138885b, 1c96645d-79b1-41a2-a067-e7f76a622282","1656679451235, 1656773897016, 1656855601675, 1656855811701, 1656855886287, 1656861467018, 1657283457567, 1657283521204, 1657283571359, 1657283727060, 1657283780779, 1657291091279, 1657380420419, 1657380496873, 1657380598958, 1657380634057, 1657380712294, 1657459565261, 1657459598982, 1657459737648, 1657461985289, 1657550481135, 1657637554681, 1657639446504, 1657639510874, 1657726488357, 1657808972545, 1657901088228, 1657985818784, 1657988237554, 1657988334645, 1658066409037, 1658161417306, 1658237691671, 1658240947094, 1658322130665, 1658322210206, 1658509854735, 1658579191845, 1658759557069, 1659021466495, 1659107120812, 1659107307302, 1659371587309, 1659532857210, 1659533183418, 1659715517203, 1659883640455, 1659972591602, 1660142439891, 1660146426403, 1660228358586, 1660315791156, 1660490890019, 1660490999895","0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0","30321, 51667, 50000, 20000, 26582, 60000, 54019, 23669, 10151, 41215, 108644, 10000, 51218, 20108, 22311, 40000, 111800, 21458, 173257, 50000, 36028, 61763, 30708, 21282, 20505, 55078, 90000, 50000, 43638, 40000, 33045, 130000, 34709, 57073, 9289, 54799, 36009, 36106, 33308, 23318, 70000, 52669, 53541, 10915, 90000, 35655, 60000, 60000, 78728, 55022, 39568, 37684, 46965, 67034, 12937","58.14, 32.26, 54.39, 36.46, 34.96, 55.84, 66.49, 38.85, 33.82, 57.14, 67.47, 26.4, 47.44, 46.08, 43.3, 43.88, 41.31, 34.11, 55.34, 56.69, 48.7, 33.92, 22.09, 33.45, 41.26, 54.05, 70.09, 20.05, 36.76, 61.17, 50.1, 69.28, 47.14, 46.29, 37.9, 52.04, 43.76, 36.54, 58.43, 35.13, 43.47, 55.09, 31.76, 13.56, 63.88, 61.77, 66.86, 57.3, 50.23, 26.75, 50.85, 47.63, 46.86, 40.77, 32.55","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1","1656679451235, 1656773897016, 1656855601675, 1656855811701, 1656855886287, 1656861467018, 1657283457567, 1657283521204, 1657283571359, 1657283727060, 1657283780779, 1657291091279, 1657380420419, 1657380496873, 1657380598958, 1657380634057, 1657380712294, 1657459565261, 1657459598982, 1657459737648, 1657461985289, 1657550481135, 1657637554681, 1657639446504, 1657639510874, 1657726488357, 1657808972545, 1657901088228, 1657985818784, 1657988237554, 1657988334645, 1658066409037, 1658161417306, 1658237691671, 1658240947094, 1658322130665, 1658322210206, 1658509854735, 1658579191845, 1658759557069, 1659021466495, 1659107120812, 1659107307302, 1659371587309, 1659532857210, 1659533183418, 1659715517203, 1659883640455, 1659972591602, 1660142439891, 1660146426403, 1660228358586, 1660315791156, 1660490890019, 1660490999895"
5bb9a826fcde961c8efde1eed639cf2475281ea90d970f08f53ff706b8b1a116,Non-Logged,12,"3137f551-87d2-48b6-82bf-48b2bf11e643, 3fb7858c-33f9-412a-b0cc-c847df3e2be0, 21532265-cfd0-4301-a58d-dd615d0189d6, 30fa8088-bc67-440e-b66f-6f6b42c76e45, 0d8f604a-c18e-44c7-a6d9-2d19bbeba6ff, 85083eb8-dd5b-434f-b302-5a31fde4a2e6, d3302868-9c63-4712-9cf0-adfcaad19187, 6c04dc83-e523-4a23-9329-5499a899392c, 70c1bf71-cecf-4e50-8c60-d638e6686d24, 7294878d-d013-4461-b4a2-c2af753397f6, 64dd5b2a-0963-401c-bf69-ade920ce7e28, aff98d69-a9e5-4ad7-99d7-f98a49af67eb","1657469638256, 1658110620358, 1658489861363, 1658533573726, 1658628589093, 1659060625795, 1659341140507, 1659361615320, 1659485826891, 1659990749586, 1660084315130, 1660272201200","35, 37, 17, 40, 12, 27, 1, 9, 58, 0, 67, 7","141761, 203049, 100000, 61418, 72597, 60000, 10000, 22474, 188741, 10000, 280000, 26168","47.99, 61.88, 44.21, 30.61, 55.39, 51.5, 11.3, 16.53, 83.66, 8.18, 90.98, 50.01","1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1","1657469638256, 1658110620358, 1658489861363, 1658533573726, 1658628589093, 1659060625795, 1659341140507, 1659361615320, 1659485826891, 1659990749586, 1660084315130, 1660272201200"
061d8c7f9d9b491cd211512f7be8537072d2ebb921ab0240624dd6104af4ac75,Non-Logged,5,"0f6c4c56-4a01-473a-912e-fce3768fbd40, f594cc77-d68b-4a6b-b66d-17dbe068c8cd, f8829689-9981-4fcf-8159-859c4fde1956, 70b91982-37bb-4b2e-a342-56540991f776, cb20c3dc-702f-44e4-a01c-d85660dd9c62","1657386731071, 1657656428689, 1657656754634, 1657657276431, 1657657731324","14, 47, 12, 13, 0","104568, 150000, 40000, 30000, 10000","99.99, 55.0, 25.74, 30.63, 9.01","1, 2, 1, 1, 1","1657386731071, 1657656428689, 1657656754634, 1657657276431, 1657657731324"
